time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,ori_w,ori_i,ori_j,ori_k,des_pos_x,des_pos_y,des_pos_z,des_vel_x,des_vel_y,des_vel_z,des_ori_w,des_ori_i,des_ori_j,des_ori_k,thrust,torque_x,torque_y,torque_z
30.09167,1.5445235,-0.0019233439,0.06216309,0.0036167607,0.08160733,0.094010115,0.99970233,0.00074040116,0.009724543,0.019984804,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.9995982,0.01403121,0.014426316,0.01996174,0.42012584,0.20342237,0.067392945,0.0013460563
30.100002,1.5445346,-0.0015781475,0.062483173,0.00036009774,0.034903474,0.03242515,0.9997028,0.00079098175,0.009795352,0.019995421,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.9995982,0.01403121,0.014426316,0.01996174,0.42012584,0.20342237,0.067392945,0.0013460563
30.104168,1.5445346,-0.0015781475,0.062483173,0.00036009774,0.034903474,0.03242515,0.9997028,0.00079098175,0.009795352,0.019995421,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.9996426,0.010487088,0.0144263655,0.019913223,0.4290022,0.14877222,0.06742368,0.00044089666
30.104168,1.5445652,-0.0012922509,0.06279752,0.0036515915,0.041122142,0.045140203,0.9997042,0.0010049697,0.009870885,0.019939987,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.9996426,0.010487088,0.0144263655,0.019913223,0.4290022,0.14877222,0.06742368,0.00044089666
30.108335,1.5445652,-0.0012922509,0.06279752,0.0036515915,0.041122142,0.045140203,0.9997042,0.0010049697,0.009870885,0.019939987,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.9996383,0.011135147,0.014226471,0.019919869,0.42692173,0.15527627,0.0631065,0.0009777837
30.112501,1.544611,-0.0009507888,0.063145995,0.0044438113,0.038903818,0.039610565,0.99970424,0.0012588778,0.009962378,0.019922638,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.9996383,0.011135147,0.014226471,0.019919869,0.42692173,0.15527627,0.0631065,0.0009777837
30.120834,1.544611,-0.0009507888,0.063145995,0.0044438113,0.038903818,0.039610565,0.99970424,0.0012588778,0.009962378,0.019922638,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.99963987,0.0111251585,0.014125121,0.019918578,0.42752108,0.15120411,0.06025759,0.0010637309
30.120834,1.5447156,-0.000626927,0.063493654,0.012943217,0.04288447,0.045475397,0.9997057,0.0015019323,0.009970586,0.019877715,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.99963987,0.0111251585,0.014125121,0.019918578,0.42752108,0.15120411,0.06025759,0.0010637309
30.125002,1.5447156,-0.000626927,0.063493654,0.012943217,0.04288447,0.045475397,0.9997057,0.0015019323,0.009970586,0.019877715,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.9996436,0.011596531,0.013472036,0.019917168,0.42642418,0.15446518,0.05014087,0.0013907622
30.129168,1.544832,-0.0002576806,0.06380555,0.012905033,0.04460697,0.037229426,0.99970794,0.0017489163,0.009886955,0.019827649,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.9996436,0.011596531,0.013472036,0.019917168,0.42642418,0.15446518,0.05014087,0.0013907622
30.1375,1.544832,-0.0002576806,0.06380555,0.012905033,0.04460697,0.037229426,0.99970794,0.0017489163,0.009886955,0.019827649,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.9996415,0.011879048,0.013377931,0.019919632,0.42745632,0.15499464,0.049972963,0.0018111549
30.1375,1.5449979,0.00015377173,0.06410981,0.01861101,0.049894653,0.036244165,0.9997086,0.0019050322,0.009804346,0.019878056,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.9996415,0.011879048,0.013377931,0.019919632,0.42745632,0.15499464,0.049972963,0.0018111549
30.141668,1.5449979,0.00015377173,0.06410981,0.01861101,0.049894653,0.036244165,0.9997086,0.0019050322,0.009804346,0.019878056,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.99964106,0.012465719,0.012863966,0.019920517,0.42741162,0.16141398,0.043285977,0.0014084437
30.145834,1.5451685,0.00060191355,0.064344525,0.018150197,0.05236667,0.026936693,0.99970853,0.0020849155,0.009834774,0.019894412,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.99964106,0.012465719,0.012863966,0.019920517,0.42741162,0.16141398,0.043285977,0.0014084437
30.15417,1.5451685,0.00060191355,0.064344525,0.018150197,0.05236667,0.026936693,0.99970853,0.0020849155,0.009834774,0.019894412,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.9996376,0.012833808,0.012767455,0.01992371,0.42865255,0.16423766,0.04129933,0.0013093353
30.15417,1.5451685,0.00060191355,0.064344525,0.018150197,0.05236667,0.026936693,0.99970853,0.0020849155,0.009834774,0.019894412,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.9996376,0.012833808,0.012767455,0.01992371,0.42865255,0.16423766,0.04129933,0.0013093353
30.162502,1.5454023,0.00087470084,0.06455281,0.016584583,0.020547068,0.014993242,0.99971044,0.0022766679,0.009766119,0.019861158,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.9996376,0.012833808,0.012767455,0.01992371,0.42865255,0.16423766,0.04129933,0.0013093353
30.166668,1.5454023,0.00087470084,0.06455281,0.016584583,0.020547068,0.014993242,0.99971044,0.0022766679,0.009766119,0.019861158,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.9996645,0.01059146,0.012762201,0.0198966,0.4302507,0.12726219,0.04300781,0.0011023255
30.166668,1.5456442,0.001229872,0.06471491,0.041383374,0.06526907,0.028578851,0.9997113,0.0024373655,0.009652764,0.019907739,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.9996645,0.01059146,0.012762201,0.0198966,0.4302507,0.12726219,0.04300781,0.0011023255
30.170835,1.5456442,0.001229872,0.06471491,0.041383374,0.06526907,0.028578851,0.9997113,0.0024373655,0.009652764,0.019907739,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.9996443,0.014072094,0.010810322,0.019910544,0.4281641,0.17716226,0.01405745,0.0010202291
30.175001,1.5459476,0.0016270466,0.064882725,0.031095583,0.04369195,0.017588932,0.9997132,0.0026068897,0.009447106,0.01992535,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.9996443,0.014072094,0.010810322,0.019910544,0.4281641,0.17716226,0.01405745,0.0010202291
30.183334,1.5461571,0.0019578193,0.06512865,0.04266348,0.0717056,0.051797334,0.99971455,0.0027239902,0.009414675,0.019909138,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.99965686,0.012650332,0.011403216,0.019903934,0.42966998,0.1532256,0.026676714,0.00071498984
30.183334,1.5461571,0.0019578193,0.06512865,0.04266348,0.0717056,0.051797334,0.99971455,0.0027239902,0.009414675,0.019909138,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.9996332,0.015031874,0.010534282,0.019915879,0.42447186,0.18738158,0.013276252,0.001082126
30.187502,1.5464652,0.0022993211,0.06532409,0.03694415,0.043715134,0.023773339,0.9997162,0.0027888545,0.009401003,0.01988127,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.9996332,0.015031874,0.010534282,0.019915879,0.42447186,0.18738158,0.013276252,0.001082126
30.191668,1.5464652,0.0022993211,0.06532409,0.03694415,0.043715134,0.023773339,0.9997162,0.0027888545,0.009401003,0.01988127,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.9996597,0.013009091,0.010740371,0.01989899,0.4284681,0.15571897,0.017254071,0.0010071541
30.2,1.5467911,0.002696573,0.06541921,0.03719222,0.048851855,0.010913055,0.99971724,0.0028982826,0.009425305,0.019848583,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.9996597,0.013009091,0.010740371,0.01989899,0.4284681,0.15571897,0.017254071,0.0010071541
30.2,1.5467911,0.002696573,0.06541921,0.03719222,0.048851855,0.010913055,0.99971724,0.0028982826,0.009425305,0.019848583,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.99965537,0.013522707,0.010502561,0.019900832,0.43032637,0.16177703,0.013149886,0.0013095433
30.204168,1.5471987,0.002990163,0.065485716,0.040019147,0.031170148,0.006124856,0.99971914,0.003053947,0.009452963,0.019769827,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.99965537,0.013522707,0.010502561,0.019900832,0.43032637,0.16177703,0.013149886,0.0013095433
30.208334,1.5471987,0.002990163,0.065485716,0.040019147,0.031170148,0.006124856,0.99971914,0.003053947,0.009452963,0.019769827,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.999675,0.012347476,0.010101141,0.019884367,0.43096265,0.14141092,0.007039472,0.0016857416
30.212502,1.5476155,0.0033300882,0.06564246,0.059593353,0.052141283,0.022190003,0.99971896,0.0031891023,0.0094525395,0.019804938,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.999675,0.012347476,0.010101141,0.019884367,0.43096265,0.14141092,0.007039472,0.0016857416
30.220835,1.5476155,0.0033300882,0.06564246,0.059593353,0.052141283,0.022190003,0.99971896,0.0031891023,0.0094525395,0.019804938,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.9996671,0.014097125,0.008478727,0.019877506,0.42849073,0.16546044,-0.018098567,0.0013681228
30.220835,1.5480487,0.0037445275,0.0656851,0.049316093,0.05095571,0.004441727,0.9997205,0.003311977,0.009249246,0.019835208,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.9996671,0.014097125,0.008478727,0.019877506,0.42849073,0.16546044,-0.018098567,0.0013681228
30.225002,1.5480487,0.0037445275,0.0656851,0.049316093,0.05095571,0.004441727,0.9997205,0.003311977,0.009249246,0.019835208,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.9996621,0.014141147,0.008960913,0.019884737,0.43110925,0.16447419,-0.0076599238,0.0012000799
30.229168,1.5484571,0.0040569426,0.065778226,0.04800761,0.039601486,0.010629227,0.9997205,0.0035299642,0.0091905715,0.019859685,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.9996621,0.014141147,0.008960913,0.019884737,0.43110925,0.16447419,-0.0076599238,0.0012000799
30.233335,1.5484571,0.0040569426,0.065778226,0.04800761,0.039601486,0.010629227,0.9997205,0.0035299642,0.0091905715,0.019859685,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.9996718,0.013495284,0.008887958,0.019878484,0.4301147,0.15134598,-0.007615202,0.00088098063
30.241669,1.5489553,0.00438383,0.06586805,0.05986735,0.04255157,0.01027213,0.9997231,0.0037468122,0.009020936,0.019794425,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.9996718,0.013495284,0.008887958,0.019878484,0.4301147,0.15134598,-0.007615202,0.00088098063
30.241669,1.5489553,0.00438383,0.06586805,0.05986735,0.04255157,0.01027213,0.9997231,0.0037468122,0.009020936,0.019794425,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.9996766,0.013851767,0.007764717,0.01986563,0.4301034,0.15317217,-0.022143014,0.001257079
30.250002,1.5489553,0.00438383,0.06586805,0.05986735,0.04255157,0.01027213,0.9997231,0.0037468122,0.009020936,0.019794425,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.9996766,0.013851767,0.007764717,0.01986563,0.4301034,0.15317217,-0.022143014,0.001257079
30.254168,1.5493883,0.0047562197,0.06591633,0.031729978,0.029463766,0.0033086871,0.99972546,0.0038898608,0.00889198,0.019739345,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.9996766,0.013851767,0.007764717,0.01986563,0.4301034,0.15317217,-0.022143014,0.001257079
30.254168,1.5499538,0.0051210914,0.0658051,0.1361185,0.09621995,-0.02928943,0.9997251,0.004113424,0.008900043,0.019741315,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.99967057,0.01308445,0.009602678,0.019884637,0.43111727,0.13992463,0.008024783,0.0018876834
30.2625,1.5499538,0.0051210914,0.0658051,0.1361185,0.09621995,-0.02928943,0.9997251,0.004113424,0.008900043,0.019741315,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.99964494,0.01778104,0.0015786604,0.01978196,0.43607897,0.20550144,-0.11536899,0.00074925314
30.266668,1.5505153,0.0054521835,0.065670356,0.06988378,0.04537015,-0.018161906,0.9997238,0.004359267,0.009034768,0.019716728,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.99964494,0.01778104,0.0015786604,0.01978196,0.43607897,0.20550144,-0.11536899,0.00074925314
30.270834,1.5505153,0.0054521835,0.065670356,0.06988378,0.04537015,-0.018161906,0.9997238,0.004359267,0.009034768,0.019716728,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.99968004,0.014413373,0.0061791763,0.019846465,0.4344472,0.15190805,-0.04642337,0.0016674006
30.270834,1.5510898,0.0057855537,0.06559044,0.06781868,0.04322967,-0.010567641,0.9997222,0.0045231506,0.009135318,0.019750595,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.99968004,0.014413373,0.0061791763,0.019846465,0.4344472,0.15190805,-0.04642337,0.0016674006
30.275002,1.5510898,0.0057855537,0.06559044,0.06781868,0.04322967,-0.010567641,0.9997222,0.0045231506,0.009135318,0.019750595,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.9996802,0.014455419,0.006061164,0.019844972,0.43336904,0.14999494,-0.049709704,0.0013739802
30.283335,1.5510898,0.0057855537,0.06559044,0.06781868,0.04322967,-0.010567641,0.9997222,0.0045231506,0.009135318,0.019750595,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.9996802,0.014455419,0.006061164,0.019844972,0.43336904,0.14999494,-0.049709704,0.0013739802
30.287502,1.5517126,0.006120829,0.06551015,0.05098552,0.030243322,-0.007406217,0.99972236,0.0046292166,0.009086749,0.019778807,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.9996802,0.014455419,0.006061164,0.019844972,0.43336904,0.14999494,-0.049709704,0.0013739802
30.287502,1.5522583,0.006447716,0.065339565,0.105485365,0.069758855,-0.03534322,0.999721,0.0047179037,0.009171959,0.019827623,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.9996844,0.0137086045,0.006999613,0.019854048,0.43294236,0.13733444,-0.03445541,0.0012108528
30.291668,1.5522583,0.006447716,0.065339565,0.105485365,0.069758855,-0.03534322,0.999721,0.0047179037,0.009171959,0.019827623,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.9996643,0.016497264,0.002679346,0.019799428,0.4372376,0.17705736,-0.102214985,0.00027287667
30.300001,1.5529088,0.006790405,0.065195434,0.06322079,0.03686205,-0.01521901,0.9997226,0.0047356756,0.009181848,0.019776646,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.9996643,0.016497264,0.002679346,0.019799428,0.4372376,0.17705736,-0.102214985,0.00027287667
30.304169,1.5529088,0.006790405,0.065195434,0.06322079,0.03686205,-0.01521901,0.9997226,0.0047356756,0.009181848,0.019776646,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.9996838,0.014445793,0.005485849,0.01983655,0.43430308,0.14643611,-0.059093013,0.0010649523
30.308334,1.5529088,0.006790405,0.065195434,0.06322079,0.03686205,-0.01521901,0.9997226,0.0047356756,0.009181848,0.019776646,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.9996838,0.014445793,0.005485849,0.01983655,0.43430308,0.14643611,-0.059093013,0.0010649523
30.308334,1.5535786,0.0070804376,0.06502314,0.07008969,0.03404976,-0.01944258,0.99972236,0.004737382,0.009172797,0.019827286,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.9996838,0.014445793,0.005485849,0.01983655,0.43430308,0.14643611,-0.059093013,0.0010649523
30.316668,1.5543257,0.0074698944,0.06486852,0.10818952,0.062451195,-0.02441817,0.9997231,0.0045994995,0.009100603,0.019890074,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.99968976,0.014344015,0.0046516317,0.019824043,0.43502927,0.14462388,-0.07160402,0.0005094236
30.316668,1.5543257,0.0074698944,0.06486852,0.10818952,0.062451195,-0.02441817,0.9997231,0.0045994995,0.009100603,0.019890074,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.99966717,0.016496766,0.0014792514,0.019779596,0.4359069,0.17852482,-0.11940519,-0.00047789514
30.320835,1.5549935,0.0077318335,0.06472504,0.09237603,0.04087681,-0.021582356,0.99972665,0.004450765,0.00894446,0.01984044,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.99966717,0.016496766,0.0014792514,0.019779596,0.4359069,0.17852482,-0.11940519,-0.00047789514
30.325,1.5549935,0.0077318335,0.06472504,0.09237603,0.04087681,-0.021582356,0.99972665,0.004450765,0.00894446,0.01984044,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.9996875,0.015094808,0.0023245073,0.01979162,0.43554017,0.1597685,-0.1038083,0.00003983019
30.329168,1.5557734,0.007987151,0.06447335,0.08661948,0.03266449,-0.02981491,0.9997268,0.0045228824,0.008998485,0.019830108,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.9996875,0.015094808,0.0023245073,0.01979162,0.43554017,0.1597685,-0.1038083,0.00003983019
30.337502,1.5557734,0.007987151,0.06447335,0.08661948,0.03266449,-0.02981491,0.9997268,0.0045228824,0.008998485,0.019830108,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.999695,0.014580936,0.0023599556,0.019791396,0.43690872,0.15085554,-0.10391349,0.00011984245
30.34167,1.5565958,0.008280515,0.0642694,0.10309238,0.041934963,-0.027608935,0.9997221,0.004584276,0.009081249,0.020033725,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.999695,0.014580936,0.0023599556,0.019791396,0.43690872,0.15085554,-0.10391349,0.00011984245
30.34167,1.5565958,0.008280515,0.0642694,0.10309238,0.041934963,-0.027608935,0.9997221,0.004584276,0.009081249,0.020033725,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.99968624,0.01536785,0.00075469294,0.019767854,0.43672574,0.16140997,-0.12979595,-0.0018013839
30.345835,1.5573392,0.008605993,0.064075574,0.085065424,0.04180232,-0.023906322,0.99972194,0.0046108486,0.009097954,0.020064028,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.99968624,0.01536785,0.00075469294,0.019767854,0.43672574,0.16140997,-0.12979595,-0.0018013839
30.354168,1.5573392,0.008605993,0.064075574,0.085065424,0.04180232,-0.023906322,0.99972194,0.0046108486,0.009097954,0.020064028,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.99968195,0.015551164,0.0016894676,0.019782372,0.43630478,0.16406754,-0.11589578,-0.001881129
30.354168,1.5581295,0.008868204,0.063941814,0.09621247,0.036544815,-0.01801366,0.99972224,0.0046451986,0.00908218,0.020085942,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.99968195,0.015551164,0.0016894676,0.019782372,0.43630478,0.16406754,-0.11589578,-0.001881129
30.358335,1.5581295,0.008868204,0.063941814,0.09621247,0.036544815,-0.01801366,0.99972224,0.0046451986,0.00908218,0.020085942,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.99968743,0.0153044555,0.0005037373,0.019764023,0.4355047,0.15945342,-0.13359015,-0.0022689446
30.362501,1.5589533,0.009159703,0.06378727,0.089332744,0.036002632,-0.018412203,0.9997219,0.004703165,0.0091713285,0.020083161,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.99968743,0.0153044555,0.0005037373,0.019764023,0.4355047,0.15945342,-0.13359015,-0.0022689446
30.366669,1.5589533,0.009159703,0.06378727,0.089332744,0.036002632,-0.018412203,0.9997219,0.004703165,0.0091713285,0.020083161,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.99968576,0.015404537,0.0005947508,0.019765384,0.43566412,0.16009346,-0.13357478,-0.002222765
30.370834,1.559865,0.009567772,0.06357174,0.11451891,0.05738634,-0.02932401,0.9997237,0.0047216685,0.00917761,0.020020027,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.99968576,0.015404537,0.0005947508,0.019765384,0.43566412,0.16009346,-0.13357478,-0.002222765
30.375002,1.559865,0.009567772,0.06357174,0.11451891,0.05738634,-0.02932401,0.9997237,0.0047216685,0.00917761,0.020020027,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.9996588,0.01703582,-0.0017002918,0.019725744,0.4374697,0.18392338,-0.1690214,-0.0021575603
30.383335,1.5608023,0.009813787,0.06331123,0.11073786,0.034330394,-0.033055123,0.9997236,0.004886255,0.00926374,0.019965203,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.9996588,0.01703582,-0.0017002918,0.019725744,0.4374697,0.18392338,-0.1690214,-0.0021575603
30.383335,1.5608023,0.009813787,0.06331123,0.11073786,0.034330394,-0.033055123,0.9997236,0.004886255,0.00926374,0.019965203,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.99968404,0.015468052,-0.0018527518,0.01972757,0.4381441,0.15751289,-0.17212462,-0.0016548169
30.3875,1.5608023,0.009813787,0.06331123,0.11073786,0.034330394,-0.033055123,0.9997236,0.004886255,0.00926374,0.019965203,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.99968404,0.015468052,-0.0018527518,0.01972757,0.4381441,0.15751289,-0.17212462,-0.0016548169
30.391668,1.5617222,0.010172126,0.06310224,0.07130864,0.031411633,-0.017583333,0.9997246,0.004912712,0.009243648,0.019951498,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.99968404,0.015468052,-0.0018527518,0.01972757,0.4381441,0.15751289,-0.17212462,-0.0016548169
30.400002,1.5625888,0.010378504,0.06291319,0.20630251,0.058564063,-0.04895614,0.99972737,0.004995312,0.009226116,0.019830177,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.9996835,0.01555708,0.00053583854,0.019764416,0.43597677,0.15916985,-0.13554278,-0.0011351511
30.40417,1.5625888,0.010378504,0.06291319,0.20630251,0.058564063,-0.04895614,0.99972737,0.004995312,0.009226116,0.019830177,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.9996138,0.017227657,-0.009572522,0.019590585,0.44088596,0.1803718,-0.28933626,-0.002102899
30.40417,1.5625888,0.010378504,0.06291319,0.20630251,0.058564063,-0.04895614,0.99972737,0.004995312,0.009226116,0.019830177,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.9996138,0.017227657,-0.009572522,0.019590585,0.44088596,0.1803718,-0.28933626,-0.002102899
30.408335,1.5635366,0.0106740575,0.06270482,0.0832509,0.029953051,-0.019866519,0.99972725,0.0051770825,0.0091261845,0.019854534,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.9996138,0.017227657,-0.009572522,0.019590585,0.44088596,0.1803718,-0.28933626,-0.002102899
30.412502,1.5635366,0.0106740575,0.06270482,0.0832509,0.029953051,-0.019866519,0.99972725,0.0051770825,0.0091261845,0.019854534,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.9996821,0.015641911,-0.0012171804,0.019736998,0.43656984,0.15594713,-0.16033371,-0.00062144856
30.416668,1.5635366,0.0106740575,0.06270482,0.0832509,0.029953051,-0.019866519,0.99972725,0.0051770825,0.0091261845,0.019854534,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.9996821,0.015641911,-0.0012171804,0.019736998,0.43656984,0.15594713,-0.16033371,-0.00062144856
30.420835,1.5653089,0.01120207,0.062272783,0.11589954,0.040084478,-0.03047007,0.9997275,0.0054322034,0.00911221,0.019790525,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.9996821,0.015641911,-0.0012171804,0.019736998,0.43656984,0.15594713,-0.16033371,-0.00062144856
30.425001,1.5653089,0.01120207,0.062272783,0.11589954,0.040084478,-0.03047007,0.9997275,0.0054322034,0.00911221,0.019790525,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.9996603,0.016497029,-0.004439929,0.0196822,0.43845767,0.16412245,-0.20926571,-0.0006657274
30.429169,1.5665255,0.011486777,0.062010765,0.16941993,0.047377236,-0.03956144,0.9997298,0.0055997907,0.008914461,0.019729743,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.9996603,0.016497029,-0.004439929,0.0196822,0.43845767,0.16412245,-0.20926571,-0.0006657274
30.433334,1.5665255,0.011486777,0.062010765,0.16941993,0.047377236,-0.03956144,0.9997298,0.0055997907,0.008914461,0.019729743,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.99962384,0.017012259,-0.00885793,0.01960488,0.44004065,0.16818579,-0.27349183,-0.0009888316
30.437502,1.5675864,0.011738237,0.061838455,0.124886595,0.03518827,-0.022290634,0.9997335,0.005629274,0.0083821,0.019714963,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.99962384,0.017012259,-0.00885793,0.01960488,0.44004065,0.16818579,-0.27349183,-0.0009888316
30.445835,1.5675864,0.011738237,0.061838455,0.124886595,0.03518827,-0.022290634,0.9997335,0.005629274,0.0083821,0.019714963,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.9996529,0.016407104,-0.0062067276,0.019653909,0.43753,0.1594555,-0.22492489,-0.00034620243
30.445835,1.5686502,0.012024504,0.061489068,0.1295892,0.041126885,-0.0449227,0.9997357,0.0058924193,0.007984601,0.019662092,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.9996529,0.016407104,-0.0062067276,0.019653909,0.43753,0.1594555,-0.22492489,-0.00034620243
30.45,1.5686502,0.012024504,0.061489068,0.1295892,0.041126885,-0.0449227,0.9997357,0.0058924193,0.007984601,0.019662092,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.99964106,0.016819363,-0.007018122,0.019637417,0.44113475,0.16160068,-0.23125307,-0.00007298587
30.454168,1.569705,0.012285868,0.06132382,0.12415001,0.036355004,-0.021180747,0.99973536,0.006149056,0.0075547914,0.019732872,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.99964106,0.016819363,-0.007018122,0.019637417,0.44113475,0.16160068,-0.23125307,-0.00007298587
30.458334,1.569705,0.012285868,0.06132382,0.12415001,0.036355004,-0.021180747,0.99973536,0.006149056,0.0075547914,0.019732872,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.9996413,0.016732752,-0.00719239,0.019635221,0.43771052,0.15646811,-0.22727364,-0.0006482774
30.462502,1.569705,0.012285868,0.06132382,0.12415001,0.036355004,-0.021180747,0.99973536,0.006149056,0.0075547914,0.019732872,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.9996413,0.016732752,-0.00719239,0.019635221,0.43771052,0.15646811,-0.22727364,-0.0006482774
30.46667,1.5707755,0.012600527,0.06115009,0.071276225,0.024248634,-0.012489032,0.9997372,0.006334586,0.0072118607,0.019696144,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.9996413,0.016732752,-0.00719239,0.019635221,0.43771052,0.15646811,-0.22727364,-0.0006482774
30.470835,1.5707755,0.012600527,0.06115009,0.071276225,0.024248634,-0.012489032,0.9997372,0.006334586,0.0072118607,0.019696144,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.9996684,0.01612435,-0.0039078672,0.019692747,0.43647915,0.1454528,-0.17191122,0.00025237622
30.475002,1.571886,0.012786066,0.06097118,0.22758329,0.0478957,-0.03955333,0.9997388,0.0065361294,0.0067621055,0.01967011,1.5739505,-0.016898261,0.04993453,0.0,0.0,0.0,0.9996684,0.01612435,-0.0039078672,0.019692747,0.43647915,0.1454528,-0.17191122,0.00025237622
