time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,ori_w,ori_i,ori_j,ori_k,des_pos_x,des_pos_y,des_pos_z,des_vel_x,des_vel_y,des_vel_z,des_ori_w,des_ori_i,des_ori_j,des_ori_k,thrust,torque_x,torque_y,torque_z
time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,ori_w,ori_i,ori_j,ori_k,des_pos_x,des_pos_y,des_pos_z,des_vel_x,des_vel_y,des_vel_z,des_ori_w,des_ori_i,des_ori_j,des_ori_k,thrust,torque_x,torque_y,torque_z
18.079168,1.4825865,-0.014816169,0.4987074,-0.1892708,-0.3493784,0.0015969737,0.9998744,-0.00039472047,0.0018440313,0.0119132465,1.5,0.0,0.5,0.0,0.0,0.0,0.99924886,-0.032005277,0.021836769,-0.00069941714,0.4433583,-0.48072636,0.30346274,-0.109024435
18.083334,1.4825865,-0.014816169,0.4987074,-0.1892708,-0.3493784,0.0015969737,0.9998744,-0.00039472047,0.0018440313,0.0119132465,1.5,0.0,0.5,0.0,0.0,0.0,0.99924886,-0.032005277,0.021836769,-0.00069941714,0.4433583,-0.48072636,0.30346274,-0.109024435
18.083334,1.4825865,-0.014816169,0.4987074,-0.1892708,-0.3493784,0.0015969737,0.9998744,-0.00039472047,0.0018440313,0.0119132465,1.5,0.0,0.5,0.0,0.0,0.0,0.99924886,-0.032005277,0.021836769,-0.00069941714,0.4433583,-0.48072636,0.30346274,-0.109024435
18.087502,1.4798253,-0.01976064,0.4986753,-0.1523056,-0.2887076,0.00008109817,0.99985486,-0.0018450418,0.0028071392,0.011939782,1.5,0.0,0.5,0.0,0.0,0.0,0.99924886,-0.032005277,0.021836769,-0.00069941714,0.4433583,-0.48072636,0.30346274,-0.109024435
18.095835,1.4798253,-0.01976064,0.4986753,-0.1523056,-0.2887076,0.00008109817,0.99985486,-0.0018450418,0.0028071392,0.011939782,1.5,0.0,0.5,0.0,0.0,0.0,0.99933666,-0.030065728,0.020538535,-0.0006179159,0.4434484,-0.4288734,0.26948196,-0.10745991
18.095835,1.4798253,-0.01976064,0.4986753,-0.1523056,-0.2887076,0.00008109817,0.99985486,-0.0018450418,0.0028071392,0.011939782,1.5,0.0,0.5,0.0,0.0,0.0,0.99933666,-0.030065728,0.020538535,-0.0006179159,0.4434484,-0.4288734,0.26948196,-0.10745991
18.1,1.4781058,-0.02298155,0.49876326,-0.17421548,-0.34584168,0.012971854,0.9998342,-0.0034846342,0.0034843355,0.011817545,1.5,0.0,0.5,0.0,0.0,0.0,0.99933666,-0.030065728,0.020538535,-0.0006179159,0.4434484,-0.4288734,0.26948196,-0.10745991
18.108334,1.4781058,-0.02298155,0.49876326,-0.17421548,-0.34584168,0.012971854,0.9998342,-0.0034846342,0.0034843355,0.011817545,1.5,0.0,0.5,0.0,0.0,0.0,0.9990932,-0.035820086,0.02300009,-0.000824613,0.44190443,-0.49149552,0.29674017,-0.10920828
18.108334,1.4765453,-0.025720442,0.49877793,-0.1725749,-0.3201866,0.0063392636,0.99981296,-0.0050210115,0.004118476,0.011750521,1.5,0.0,0.5,0.0,0.0,0.0,0.9990932,-0.035820086,0.02300009,-0.000824613,0.44190443,-0.49149552,0.29674017,-0.10920828
18.112501,1.4765453,-0.025720442,0.49877793,-0.1725749,-0.3201866,0.0063392636,0.99981296,-0.0050210115,0.004118476,0.011750521,1.5,0.0,0.5,0.0,0.0,0.0,0.9991002,-0.03523903,0.023586903,-0.0008319283,0.4428712,-0.4591685,0.29636085,-0.10821932
18.116667,1.4765453,-0.025720442,0.49877793,-0.1725749,-0.3201866,0.0063392636,0.99981296,-0.0050210115,0.004118476,0.011750521,1.5,0.0,0.5,0.0,0.0,0.0,0.9991002,-0.03523903,0.023586903,-0.0008319283,0.4428712,-0.4591685,0.29636085,-0.10821932
18.125,1.4749893,-0.028313167,0.49869645,-0.11670972,-0.20520432,-0.0025303196,0.9997877,-0.0064699156,0.0050054705,0.011725668,1.5,0.0,0.5,0.0,0.0,0.0,0.9991002,-0.03523903,0.023586903,-0.0008319283,0.4428712,-0.4591685,0.29636085,-0.10821932
18.129168,1.4735711,-0.030942945,0.49865776,-0.383279,-0.7519558,0.005142561,0.9997671,-0.0077877017,0.0056494186,0.011607512,1.5,0.0,0.5,0.0,0.0,0.0,0.9993944,-0.02823539,0.020329569,-0.0005743611,0.4437213,-0.33022082,0.2338794,-0.10367313
18.133335,1.4722598,-0.033496868,0.49855614,-0.18528694,-0.38225645,-0.0057995683,0.9997468,-0.009039991,0.006222616,0.011537269,1.5,0.0,0.5,0.0,0.0,0.0,0.9968899,-0.06809357,0.03957963,-0.0027035263,0.44707865,-0.9193154,0.51415575,-0.134784
18.133335,1.4722598,-0.033496868,0.49855614,-0.18528694,-0.38225645,-0.0057995683,0.9997468,-0.009039991,0.006222616,0.011537269,1.5,0.0,0.5,0.0,0.0,0.0,0.9987177,-0.04318514,0.026395166,-0.0011413425,0.44550335,-0.51871735,0.30761603,-0.10985344
18.1375,1.4709978,-0.036054105,0.498421,-0.14835188,-0.31880188,-0.008111181,0.9997266,-0.010265373,0.006679439,0.01149657,1.5,0.0,0.5,0.0,0.0,0.0,0.9987177,-0.04318514,0.026395166,-0.0011413425,0.44550335,-0.51871735,0.30761603,-0.10985344
18.145834,1.4709978,-0.036054105,0.498421,-0.14835188,-0.31880188,-0.008111181,0.9997266,-0.010265373,0.006679439,0.01149657,1.5,0.0,0.5,0.0,0.0,0.0,0.9989056,-0.039898887,0.024387175,-0.00097408716,0.44559807,-0.4498271,0.27056164,-0.10668615
18.145834,1.46965,-0.03853627,0.49828035,-0.14916949,-0.29045102,-0.007415834,0.999789,-0.011566736,0.0070645683,0.01152518,1.5,0.0,0.5,0.0,0.0,0.0,0.9989056,-0.039898887,0.024387175,-0.00097408716,0.44559807,-0.4498271,0.27056164,-0.10668615
18.150002,1.46965,-0.03853627,0.49828035,-0.14916949,-0.29045102,-0.007415834,0.999789,-0.011566736,0.0070645683,0.01152518,1.5,0.0,0.5,0.0,0.0,0.0,0.9989201,-0.03908839,0.025094675,-0.0009819709,0.4455574,-0.4176512,0.27581924,-0.10649306
18.154167,1.4683266,-0.040860157,0.4982103,-0.1594199,-0.29557434,0.0012774188,0.9997576,-0.012990944,0.007489963,0.011531294,1.5,0.0,0.5,0.0,0.0,0.0,0.9989201,-0.03908839,0.025094675,-0.0009819709,0.4455574,-0.4176512,0.27581924,-0.10649306
18.158335,1.4683266,-0.040860157,0.4982103,-0.1594199,-0.29557434,0.0012774188,0.9997576,-0.012990944,0.007489963,0.011531294,1.5,0.0,0.5,0.0,0.0,0.0,0.99882,-0.04067307,0.026516868,-0.0010797966,0.44448352,-0.4200861,0.29122436,-0.10738227
18.1625,1.4683266,-0.040860157,0.4982103,-0.1594199,-0.29557434,0.0012774188,0.9997576,-0.012990944,0.007489963,0.011531294,1.5,0.0,0.5,0.0,0.0,0.0,0.99882,-0.04067307,0.026516868,-0.0010797966,0.44448352,-0.4200861,0.29122436,-0.10738227
18.166668,1.4671273,-0.04324799,0.49801457,-0.10524525,-0.22209619,-0.009946896,0.9997276,-0.014276328,0.007997338,0.011503467,1.5,0.0,0.5,0.0,0.0,0.0,0.99882,-0.04067307,0.026516868,-0.0010797966,0.44448352,-0.4200861,0.29122436,-0.10738227
18.170834,1.4659495,-0.04559729,0.49784198,-0.19213258,-0.40612137,-0.013648886,0.9996995,-0.01537362,0.008638444,0.011461368,1.5,0.0,0.5,0.0,0.0,0.0,0.99906504,-0.03647968,0.023186713,-0.0008466355,0.44584396,-0.3364531,0.23327324,-0.10369175
18.175001,1.4659495,-0.04559729,0.49784198,-0.19213258,-0.40612137,-0.013648886,0.9996995,-0.01537362,0.008638444,0.011461368,1.5,0.0,0.5,0.0,0.0,0.0,0.9982825,-0.0504524,0.029736806,-0.0015028742,0.44790885,-0.53272575,0.32286876,-0.112176105
18.179167,1.4649254,-0.047892977,0.49770114,-0.10054022,-0.23978993,-0.0048037516,0.9996727,-0.016515074,0.009047175,0.011360609,1.5,0.0,0.5,0.0,0.0,0.0,0.9982825,-0.0504524,0.029736806,-0.0015028742,0.44790885,-0.53272575,0.32286876,-0.112176105
18.183334,1.4649254,-0.047892977,0.49770114,-0.10054022,-0.23978993,-0.0048037516,0.9996727,-0.016515074,0.009047175,0.011360609,1.5,0.0,0.5,0.0,0.0,0.0,0.99891293,-0.039995972,0.02392279,-0.00095785636,0.44554713,-0.3557425,0.22886477,-0.10357602
18.1875,1.4638084,-0.05017031,0.49744534,-0.15473612,-0.33435306,-0.02228075,0.9996417,-0.017592253,0.009694065,0.0113754105,1.5,0.0,0.5,0.0,0.0,0.0,0.99891293,-0.039995972,0.02392279,-0.00095785636,0.44554713,-0.3557425,0.22886477,-0.10357602
18.191668,1.4638084,-0.05017031,0.49744534,-0.15473612,-0.33435306,-0.02228075,0.9996417,-0.017592253,0.009694065,0.0113754105,1.5,0.0,0.5,0.0,0.0,0.0,0.99847907,-0.047440175,0.028058326,-0.0013331196,0.44909674,-0.45273995,0.28192502,-0.108396664
18.195835,1.4627653,-0.052352626,0.4972376,-0.10489026,-0.23276246,-0.010993815,0.9996091,-0.018782742,0.010180887,0.011328277,1.5,0.0,0.5,0.0,0.0,0.0,0.99847907,-0.047440175,0.028058326,-0.0013331196,0.44909674,-0.45273995,0.28192502,-0.108396664
18.2,1.4627653,-0.052352626,0.4972376,-0.10489026,-0.23276246,-0.010993815,0.9996091,-0.018782742,0.010180887,0.011328277,1.5,0.0,0.5,0.0,0.0,0.0,0.99881965,-0.041518908,0.02518692,-0.0010469692,0.44693086,-0.34423965,0.23127943,-0.10382793
18.204168,1.4617754,-0.054482352,0.49708122,-0.12313318,-0.28132853,-0.006544858,0.9995747,-0.020028237,0.010534044,0.011325248,1.5,0.0,0.5,0.0,0.0,0.0,0.99881965,-0.041518908,0.02518692,-0.0010469692,0.44693086,-0.34423965,0.23127943,-0.10382793
18.208334,1.4617754,-0.054482352,0.49708122,-0.12313318,-0.28132853,-0.006544858,0.9995747,-0.020028237,0.010534044,0.011325248,1.5,0.0,0.5,0.0,0.0,0.0,0.99857724,-0.045997363,0.02694899,-0.0012413487,0.44680038,-0.39347053,0.25286093,-0.10605197
18.212502,1.4607805,-0.05652102,0.49680644,-0.113515675,-0.2464473,-0.019745346,0.99953693,-0.02123481,0.011114486,0.011279616,1.5,0.0,0.5,0.0,0.0,0.0,0.99857724,-0.045997363,0.02694899,-0.0012413487,0.44680038,-0.39347053,0.25286093,-0.10605197
18.216667,1.4607805,-0.05652102,0.49680644,-0.113515675,-0.2464473,-0.019745346,0.99953693,-0.02123481,0.011114486,0.011279616,1.5,0.0,0.5,0.0,0.0,0.0,0.99866223,-0.044308152,0.026630118,-0.0011815119,0.44879282,-0.34926143,0.23947147,-0.10447748
18.220835,1.4598247,-0.058514774,0.49658906,-0.12027015,-0.2660036,-0.013771793,0.99949104,-0.022688214,0.011519735,0.011264541,1.5,0.0,0.5,0.0,0.0,0.0,0.99866223,-0.044308152,0.026630118,-0.0011815119,0.44879282,-0.34926143,0.23947147,-0.10447748
18.225,1.4598247,-0.058514774,0.49658906,-0.12027015,-0.2660036,-0.013771793,0.99949104,-0.022688214,0.011519735,0.011264541,1.5,0.0,0.5,0.0,0.0,0.0,0.9985272,-0.046697073,0.027588002,-0.0012901791,0.44828147,-0.36347598,0.24812695,-0.105346285
18.229168,1.458926,-0.06051561,0.49630672,-0.100536495,-0.2377984,-0.019256063,0.99944806,-0.023992121,0.0119975675,0.011228499,1.5,0.0,0.5,0.0,0.0,0.0,0.9985272,-0.046697073,0.027588002,-0.0012901791,0.44828147,-0.36347598,0.24812695,-0.105346285
18.233334,1.458926,-0.06051561,0.49630672,-0.100536495,-0.2377984,-0.019256063,0.99944806,-0.023992121,0.0119975675,0.011228499,1.5,0.0,0.5,0.0,0.0,0.0,0.99860656,-0.045573805,0.02658051,-0.0012130655,0.44913664,-0.32639742,0.22583115,-0.10380875
18.237501,1.4581072,-0.06253723,0.49603525,-0.08709886,-0.22939245,-0.016680673,0.9994091,-0.025187649,0.012395985,0.0111811785,1.5,0.0,0.5,0.0,0.0,0.0,0.99860656,-0.045573805,0.02658051,-0.0012130655,0.44913664,-0.32639742,0.22583115,-0.10380875
18.241667,1.4581072,-0.06253723,0.49603525,-0.08709886,-0.22939245,-0.016680673,0.9994091,-0.025187649,0.012395985,0.0111811785,1.5,0.0,0.5,0.0,0.0,0.0,0.9986028,-0.04596708,0.026039181,-0.00119862,0.44893083,-0.31409976,0.21177018,-0.103084005
18.245834,1.4573294,-0.06447397,0.49576482,-0.08576818,-0.22782376,-0.01723101,0.99937403,-0.026256084,0.012752877,0.011157816,1.5,0.0,0.5,0.0,0.0,0.0,0.9986028,-0.04596708,0.026039181,-0.00119862,0.44893083,-0.31409976,0.21177018,-0.103084005
18.25,1.4573294,-0.06447397,0.49576482,-0.08576818,-0.22782376,-0.01723101,0.99937403,-0.026256084,0.012752877,0.011157816,1.5,0.0,0.5,0.0,0.0,0.0,0.9985598,-0.04674901,0.026295789,-0.0012310753,0.449262,-0.30968636,0.21044903,-0.1030392
18.254168,1.4565929,-0.06631946,0.49540815,-0.09317094,-0.24886605,-0.031380594,0.9993449,-0.02707323,0.013257387,0.011120132,1.5,0.0,0.5,0.0,0.0,0.0,0.9985598,-0.04674901,0.026295789,-0.0012310753,0.449262,-0.30968636,0.21044903,-0.1030392
18.258335,1.4565929,-0.06631946,0.49540815,-0.09317094,-0.24886605,-0.031380594,0.9993449,-0.02707323,0.013257387,0.011120132,1.5,0.0,0.5,0.0,0.0,0.0,0.9984406,-0.048837427,0.027008763,-0.0013210985,0.45181736,-0.32897347,0.21374914,-0.103729255
18.266668,1.4558234,-0.06806285,0.49511904,-0.08956364,-0.21558723,-0.020674206,0.9993118,-0.027980054,0.01370782,0.011143869,1.5,0.0,0.5,0.0,0.0,0.0,0.9984406,-0.048837427,0.027008763,-0.0013210985,0.45181736,-0.32897347,0.21374914,-0.103729255
18.266668,1.4558234,-0.06806285,0.49511904,-0.08956364,-0.21558723,-0.020674206,0.9993118,-0.027980054,0.01370782,0.011143869,1.5,0.0,0.5,0.0,0.0,0.0,0.99849975,-0.047496505,0.027214888,-0.0012945542,0.45029387,-0.2946687,0.21025753,-0.103190735
18.270834,1.4551073,-0.06975481,0.49479908,-0.08257199,-0.20746288,-0.024246432,0.99927735,-0.02891171,0.01417199,0.0110879475,1.5,0.0,0.5,0.0,0.0,0.0,0.99849975,-0.047496505,0.027214888,-0.0012945542,0.45029387,-0.2946687,0.21025753,-0.103190735
18.275002,1.4551073,-0.06975481,0.49479908,-0.08257199,-0.20746288,-0.024246432,0.99927735,-0.02891171,0.01417199,0.0110879475,1.5,0.0,0.5,0.0,0.0,0.0,0.99849755,-0.047653098,0.02702105,-0.0012895742,0.45103428,-0.28278342,0.20042317,-0.1025386
18.283335,1.454468,-0.07148002,0.4945194,-0.06931995,-0.1999261,-0.018028442,0.99924767,-0.029799078,0.014444307,0.010978721,1.5,0.0,0.5,0.0,0.0,0.0,0.99849755,-0.047653098,0.02702105,-0.0012895742,0.45103428,-0.28278342,0.20042317,-0.1025386
18.283335,1.454468,-0.07148002,0.4945194,-0.06931995,-0.1999261,-0.018028442,0.99924767,-0.029799078,0.014444307,0.010978721,1.5,0.0,0.5,0.0,0.0,0.0,0.99849534,-0.048023205,0.02644195,-0.0012717406,0.4502866,-0.2748637,0.18760678,-0.10140894
18.2875,1.454468,-0.07148002,0.4945194,-0.06931995,-0.1999261,-0.018028442,0.99924767,-0.029799078,0.014444307,0.010978721,1.5,0.0,0.5,0.0,0.0,0.0,0.99849534,-0.048023205,0.02644195,-0.0012717406,0.4502866,-0.2748637,0.18760678,-0.10140894
18.295834,1.4538699,-0.073126055,0.49417484,-0.05096381,-0.14974947,-0.0201842,0.9992239,-0.030517405,0.014730346,0.010845211,1.5,0.0,0.5,0.0,0.0,0.0,0.99849534,-0.048023205,0.02644195,-0.0012717406,0.4502866,-0.2748637,0.18760678,-0.10140894
18.295834,1.4534326,-0.07468171,0.49383384,-0.077039085,-0.29603618,-0.04304138,0.9991982,-0.031273827,0.014924871,0.010835896,1.5,0.0,0.5,0.0,0.0,0.0,0.99865115,-0.04525296,0.025430568,-0.0011523628,0.45054525,-0.22171333,0.16798095,-0.098709926
18.300001,1.4534326,-0.07468171,0.49383384,-0.077039085,-0.29603618,-0.04304138,0.9991982,-0.031273827,0.014924871,0.010835896,1.5,0.0,0.5,0.0,0.0,0.0,0.9980768,-0.0556999,0.027164424,-0.0015159711,0.45522282,-0.3692575,0.19143066,-0.10351994
18.304167,1.452934,-0.07612627,0.49339807,-0.04984454,-0.15410334,-0.03410538,0.99917316,-0.031911843,0.015309612,0.010826917,1.5,0.0,0.5,0.0,0.0,0.0,0.9980768,-0.0556999,0.027164424,-0.0015159711,0.45522282,-0.3692575,0.19143066,-0.10351994
18.312502,1.452934,-0.07612627,0.49339807,-0.04984454,-0.15410334,-0.03410538,0.99917316,-0.031911843,0.015309612,0.010826917,1.5,0.0,0.5,0.0,0.0,0.0,0.9985787,-0.046707973,0.025640698,-0.0011993295,0.45324755,-0.22253573,0.16263409,-0.09895218
18.312502,1.452934,-0.07612627,0.49339807,-0.04984454,-0.15410334,-0.03410538,0.99917316,-0.031911843,0.015309612,0.010826917,1.5,0.0,0.5,0.0,0.0,0.0,0.9985787,-0.046707973,0.025640698,-0.0011993295,0.45324755,-0.22253573,0.16263409,-0.09895218
18.316668,1.452934,-0.07612627,0.49339807,-0.04984454,-0.15410334,-0.03410538,0.99917316,-0.031911843,0.015309612,0.010826917,1.5,0.0,0.5,0.0,0.0,0.0,0.9985787,-0.046707973,0.025640698,-0.0011993295,0.45324755,-0.22253573,0.16263409,-0.09895218
18.320835,1.4524547,-0.07756795,0.4930425,-0.0303405,-0.0976975,-0.016333548,0.99914765,-0.032572925,0.015600689,0.01089287,1.5,0.0,0.5,0.0,0.0,0.0,0.9985787,-0.046707973,0.025640698,-0.0011993295,0.45324755,-0.22253573,0.16263409,-0.09895218
18.325,1.4524547,-0.07756795,0.4930425,-0.0303405,-0.0976975,-0.016333548,0.99914765,-0.032572925,0.015600689,0.01089287,1.5,0.0,0.5,0.0,0.0,0.0,0.99873906,-0.043714076,0.024662774,-0.0010794717,0.45052874,-0.16682409,0.14350432,-0.09793384
18.329168,1.4524547,-0.07756795,0.4930425,-0.0303405,-0.0976975,-0.016333548,0.99914765,-0.032572925,0.015600689,0.01089287,1.5,0.0,0.5,0.0,0.0,0.0,0.99873906,-0.043714076,0.024662774,-0.0010794717,0.45052874,-0.16682409,0.14350432,-0.09793384
18.333334,1.4517641,-0.08006599,0.49247134,-0.062694035,-0.24496123,-0.036789276,0.9991238,-0.0332725,0.015778054,0.010794746,1.5,0.0,0.5,0.0,0.0,0.0,0.99873906,-0.043714076,0.024662774,-0.0010794717,0.45052874,-0.16682409,0.14350432,-0.09793384
18.337502,1.4513764,-0.08148237,0.49203146,-0.0571331,-0.22452997,-0.05112151,0.9990972,-0.033953052,0.016074909,0.010775491,1.5,0.0,0.5,0.0,0.0,0.0,0.998137,-0.05470901,0.026967503,-0.0014781189,0.4550421,-0.3235785,0.17589079,-0.10224941
18.345835,1.4513764,-0.08148237,0.49203146,-0.0571331,-0.22452997,-0.05112151,0.9990972,-0.033953052,0.016074909,0.010775491,1.5,0.0,0.5,0.0,0.0,0.0,0.99820185,-0.05368172,0.026631277,-0.001432188,0.4573464,-0.29751366,0.16640934,-0.10139422
18.345835,1.4511738,-0.082753204,0.49164653,-0.02211085,-0.15423796,-0.034410927,0.9990738,-0.034588687,0.01629676,0.010709064,1.5,0.0,0.5,0.0,0.0,0.0,0.99820185,-0.05368172,0.026631277,-0.001432188,0.4573464,-0.29751366,0.16640934,-0.10139422
18.35,1.4511738,-0.082753204,0.49164653,-0.02211085,-0.15423796,-0.034410927,0.9990738,-0.034588687,0.01629676,0.010709064,1.5,0.0,0.5,0.0,0.0,0.0,0.99846363,-0.04970216,0.024466224,-0.0012178953,0.45461312,-0.22717631,0.13022374,-0.098439984
18.354168,1.4509029,-0.08394164,0.49124575,-0.03198399,-0.15184776,-0.038310014,0.9990549,-0.03508654,0.016523689,0.01071118,1.5,0.0,0.5,0.0,0.0,0.0,0.99846363,-0.04970216,0.024466224,-0.0012178953,0.45461312,-0.22717631,0.13022374,-0.098439984
18.362501,1.4509029,-0.08394164,0.49124575,-0.03198399,-0.15184776,-0.038310014,0.9990549,-0.03508654,0.016523689,0.01071118,1.5,0.0,0.5,0.0,0.0,0.0,0.9984297,-0.050000943,0.025227156,-0.0012633654,0.4555117,-0.22412388,0.13845055,-0.098692186
18.362501,1.4509029,-0.08394164,0.49124575,-0.03198399,-0.15184776,-0.038310014,0.9990549,-0.03508654,0.016523689,0.01071118,1.5,0.0,0.5,0.0,0.0,0.0,0.9984297,-0.050000943,0.025227156,-0.0012633654,0.4555117,-0.22412388,0.13845055,-0.098692186
18.366667,1.4507236,-0.08508898,0.49094018,-0.012955145,-0.09280228,-0.017268559,0.9990438,-0.035473283,0.01658538,0.010654492,1.5,0.0,0.5,0.0,0.0,0.0,0.9984297,-0.050000943,0.025227156,-0.0012633654,0.4555117,-0.22412388,0.13845055,-0.098692186
18.370834,1.4505392,-0.08615564,0.49061662,-0.03772651,-0.24078998,-0.053040184,0.99903196,-0.035845034,0.016690318,0.010631128,1.5,0.0,0.5,0.0,0.0,0.0,0.9986123,-0.046774432,0.02417385,-0.0011322894,0.45222947,-0.16912042,0.121538,-0.09660472
18.375002,1.4505392,-0.08615564,0.49061662,-0.03772651,-0.24078998,-0.053040184,0.99903196,-0.035845034,0.016690318,0.010631128,1.5,0.0,0.5,0.0,0.0,0.0,0.9980552,-0.056818593,0.025600327,-0.001457409,0.45880175,-0.31635812,0.14166056,-0.100828744
18.379168,1.4505392,-0.08615564,0.49061662,-0.03772651,-0.24078998,-0.053040184,0.99903196,-0.035845034,0.016690318,0.010631128,1.5,0.0,0.5,0.0,0.0,0.0,0.9980552,-0.056818593,0.025600327,-0.001457409,0.45880175,-0.31635812,0.14166056,-0.100828744
18.383335,1.4504516,-0.08708161,0.49024585,-0.007437921,-0.089635134,-0.028245917,0.9990207,-0.03616084,0.016862556,0.010609728,1.5,0.0,0.5,0.0,0.0,0.0,0.9980552,-0.056818593,0.025600327,-0.001457409,0.45880175,-0.31635812,0.14166056,-0.100828744
18.3875,1.450349,-0.08795448,0.48990119,-0.017006492,-0.16179155,-0.04984323,0.99900573,-0.036545742,0.017038891,0.010651297,1.5,0.0,0.5,0.0,0.0,0.0,0.99859744,-0.047276765,0.023806682,-0.0011270836,0.45433563,-0.1662546,0.111849256,-0.096271515
18.391668,1.450349,-0.08795448,0.48990119,-0.017006492,-0.16179155,-0.04984323,0.99900573,-0.036545742,0.017038891,0.010651297,1.5,0.0,0.5,0.0,0.0,0.0,0.99833673,-0.052264582,0.024302123,-0.0012722565,0.45825887,-0.2362644,0.11680057,-0.09864597
18.400002,1.4503517,-0.08884169,0.48955297,0.0011083535,-0.09129849,-0.02828071,0.9989924,-0.036938787,0.017132038,0.0106253605,1.5,0.0,0.5,0.0,0.0,0.0,0.99833673,-0.052264582,0.024302123,-0.0012722565,0.45825887,-0.2362644,0.11680057,-0.09864597
18.404167,1.4503517,-0.08884169,0.48955297,0.0011083535,-0.09129849,-0.02828071,0.9989924,-0.036938787,0.017132038,0.0106253605,1.5,0.0,0.5,0.0,0.0,0.0,0.99856824,-0.04816937,0.023234857,-0.0011208132,0.45483315,-0.16793363,0.099213816,-0.09652706
18.404167,1.4503517,-0.08884169,0.48955297,0.0011083535,-0.09129849,-0.02828071,0.9989924,-0.036938787,0.017132038,0.0106253605,1.5,0.0,0.5,0.0,0.0,0.0,0.99856824,-0.04816937,0.023234857,-0.0011208132,0.45483315,-0.16793363,0.099213816,-0.09652706
18.408335,1.4503517,-0.08884169,0.48955297,0.0011083535,-0.09129849,-0.02828071,0.9989924,-0.036938787,0.017132038,0.0106253605,1.5,0.0,0.5,0.0,0.0,0.0,0.99856824,-0.04816937,0.023234857,-0.0011208132,0.45483315,-0.16793363,0.099213816,-0.09652706
18.4125,1.4504694,-0.09032923,0.4888666,0.008192517,-0.09830948,-0.03707446,0.99898005,-0.03732308,0.017224096,0.010527031,1.5,0.0,0.5,0.0,0.0,0.0,0.99856824,-0.04816937,0.023234857,-0.0011208132,0.45483315,-0.16793363,0.099213816,-0.09652706
18.416668,1.4504694,-0.09032923,0.4888666,0.008192517,-0.09830948,-0.03707446,0.99898005,-0.03732308,0.017224096,0.010527031,1.5,0.0,0.5,0.0,0.0,0.0,0.99853456,-0.049160916,0.022598064,-0.0011125718,0.45664328,-0.17716834,0.08814518,-0.0959122
18.420834,1.4505903,-0.091115534,0.4885353,0.016500734,-0.10459079,-0.03566613,0.9989575,-0.037932232,0.017241031,0.010570814,1.5,0.0,0.5,0.0,0.0,0.0,0.99853456,-0.049160916,0.022598064,-0.0011125718,0.45664328,-0.17716834,0.08814518,-0.0959122
18.425001,1.4505903,-0.091115534,0.4885353,0.016500734,-0.10459079,-0.03566613,0.9989575,-0.037932232,0.017241031,0.010570814,1.5,0.0,0.5,0.0,0.0,0.0,0.9985091,-0.049958654,0.02196556,-0.0010990083,0.45668957,-0.18001339,0.078404464,-0.09630717
18.429167,1.4507277,-0.0917527,0.48816067,0.015692197,-0.074659474,-0.037213784,0.99894106,-0.038355567,0.0173669,0.010603698,1.5,0.0,0.5,0.0,0.0,0.0,0.9985091,-0.049958654,0.02196556,-0.0010990083,0.45668957,-0.18001339,0.078404464,-0.09630717
18.437502,1.4507277,-0.0917527,0.48816067,0.015692197,-0.074659474,-0.037213784,0.99894106,-0.038355567,0.0173669,0.010603698,1.5,0.0,0.5,0.0,0.0,0.0,0.9985984,-0.048152383,0.021944297,-0.0010581533,0.4569944,-0.14606006,0.07626406,-0.09586587
18.437502,1.4507277,-0.0917527,0.48816067,0.015692197,-0.074659474,-0.037213784,0.99894106,-0.038355567,0.0173669,0.010603698,1.5,0.0,0.5,0.0,0.0,0.0,0.9985984,-0.048152383,0.021944297,-0.0010581533,0.4569944,-0.14606006,0.07626406,-0.09586587
18.441668,1.4507277,-0.0917527,0.48816067,0.015692197,-0.074659474,-0.037213784,0.99894106,-0.038355567,0.0173669,0.010603698,1.5,0.0,0.5,0.0,0.0,0.0,0.9985984,-0.048152383,0.021944297,-0.0010581533,0.4569944,-0.14606006,0.07626406,-0.09586587
18.45,1.4509465,-0.09236902,0.4879182,0.014593022,-0.040923458,-0.013134517,0.99892527,-0.03879909,0.017404733,0.010622705,1.5,0.0,0.5,0.0,0.0,0.0,0.9985984,-0.048152383,0.021944297,-0.0010581533,0.4569944,-0.14606006,0.07626406,-0.09586587
18.454168,1.451206,-0.09290009,0.4876247,0.09755786,-0.20439024,-0.09720526,0.998912,-0.039194904,0.017452851,0.010548779,1.5,0.0,0.5,0.0,0.0,0.0,0.9986747,-0.04647239,0.02209272,-0.0010280642,0.45341313,-0.11374799,0.07803362,-0.09534738
18.454168,1.451206,-0.09290009,0.4876247,0.09755786,-0.20439024,-0.09720526,0.998912,-0.039194904,0.017452851,0.010548779,1.5,0.0,0.5,0.0,0.0,0.0,0.9982821,-0.05643233,0.015733676,-0.0008894159,0.4668863,-0.25917152,-0.019409178,-0.09650465
18.458334,1.4515026,-0.09336182,0.48733965,0.024368757,-0.039134692,-0.02118819,0.9989027,-0.039531864,0.01738415,0.010506963,1.5,0.0,0.5,0.0,0.0,0.0,0.9982821,-0.05643233,0.015733676,-0.0008894159,0.4668863,-0.25917152,-0.019409178,-0.09650465
