time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,ori_w,ori_i,ori_j,ori_k,des_pos_x,des_pos_y,des_pos_z,des_vel_x,des_vel_y,des_vel_z,des_ori_w,des_ori_i,des_ori_j,des_ori_k,thrust,torque_x,torque_y,torque_z
22.595835,1.5150466,-0.052740626,0.06321651,0.025506686,0.1458011,-0.05630053,0.9773506,-0.019389154,-0.013406515,0.21005991,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.9776189,-0.0023591458,-0.026586808,0.20868377,0.4418709,0.211282,-0.24929415,-0.017332716
22.6,1.5150466,-0.052740626,0.06321651,0.025506686,0.1458011,-0.05630053,0.9773506,-0.019389154,-0.013406515,0.21005991,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.9776189,-0.0023591458,-0.026586808,0.20868377,0.4418709,0.211282,-0.24929415,-0.017332716
22.604168,1.5156218,-0.05193218,0.062857464,0.02331844,0.109158516,-0.04328033,0.977334,-0.01871781,-0.014395669,0.21010125,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.9776189,-0.0023591458,-0.026586808,0.20868377,0.4418709,0.211282,-0.24929415,-0.017332716
22.612501,1.5161278,-0.051140808,0.062467847,0.018918362,0.11504032,-0.051312074,0.97730154,-0.017422978,-0.015537955,0.21021059,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.9776078,-0.0045765312,-0.026344186,0.20872955,0.4401634,0.17216945,-0.22187816,-0.016327417
22.616669,1.5161278,-0.051140808,0.062467847,0.018918362,0.11504032,-0.051312074,0.97730154,-0.017422978,-0.015537955,0.21021059,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.9776145,-0.0037615758,-0.026358793,0.20871256,0.4415983,0.168549,-0.20357716,-0.017052814
22.616669,1.5161278,-0.051140808,0.062467847,0.018918362,0.11504032,-0.051312074,0.97730154,-0.017422978,-0.015537955,0.21021059,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.9776145,-0.0037615758,-0.026358793,0.20871256,0.4415983,0.168549,-0.20357716,-0.017052814
22.620834,1.5165185,-0.05032404,0.062154222,0.0030832477,0.08370153,-0.031189753,0.97725993,-0.016009647,-0.016927253,0.21031499,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.9776145,-0.0037615758,-0.026358793,0.20871256,0.4415983,0.168549,-0.20357716,-0.017052814
22.629168,1.5169004,-0.049376126,0.06187436,-0.0050943047,0.17337197,-0.05171018,0.97728467,-0.0146837365,-0.018379329,0.2104781,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.9776321,-0.00540034,-0.025215534,0.20873545,0.43876514,0.13111998,-0.15628159,-0.016590592
22.629168,1.5169004,-0.049376126,0.06187436,-0.0050943047,0.17337197,-0.05171018,0.97728467,-0.0146837365,-0.018379329,0.2104781,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.9776539,0.0014262791,-0.026071673,0.20859303,0.44200784,0.21469171,-0.16476631,-0.020357165
22.633335,1.5169004,-0.049376126,0.06187436,-0.0050943047,0.17337197,-0.05171018,0.97728467,-0.0146837365,-0.018379329,0.2104781,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.9776539,0.0014262791,-0.026071673,0.20859303,0.44200784,0.21469171,-0.16476631,-0.020357165
22.641668,1.5174415,-0.048303455,0.061547257,0.00632124,0.11435332,-0.033169396,0.97721016,-0.01360457,-0.019765116,0.21069197,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.9776539,0.0014262791,-0.026071673,0.20859303,0.44200784,0.21469171,-0.16476631,-0.020357165
22.641668,1.5174415,-0.048303455,0.061547257,0.00632124,0.11435332,-0.033169396,0.97721016,-0.01360457,-0.019765116,0.21069197,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.9776208,-0.002421913,-0.02650557,0.2086846,0.4394806,0.14434336,-0.13504317,-0.020053707
22.650002,1.5178579,-0.047360685,0.061285704,0.00045096874,0.15475516,-0.04194612,0.97713625,-0.012707956,-0.020955123,0.21092132,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.9776208,-0.002421913,-0.02650557,0.2086846,0.4394806,0.14434336,-0.13504317,-0.020053707
22.650002,1.5183513,-0.04635459,0.06100958,0.0060497597,0.1418715,-0.03686504,0.9770714,-0.011974135,-0.021914165,0.2111349,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.97762865,0.00090426597,-0.02690185,0.20860907,0.4409651,0.18286113,-0.13084787,-0.02319024
22.658335,1.5183513,-0.04635459,0.06100958,0.0060497597,0.1418715,-0.03686504,0.9770714,-0.011974135,-0.021914165,0.2111349,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.97760963,0.00034746202,-0.027471783,0.20862545,0.44041038,0.16480173,-0.1209545,-0.024508605
22.658335,1.5183513,-0.04635459,0.06100958,0.0060497597,0.1418715,-0.03686504,0.9770714,-0.011974135,-0.021914165,0.2111349,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.97760963,0.00034746202,-0.027471783,0.20862545,0.44041038,0.16480173,-0.1209545,-0.024508605
22.666668,1.5183513,-0.04635459,0.06100958,0.0060497597,0.1418715,-0.03686504,0.9770714,-0.011974135,-0.021914165,0.2111349,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.97760963,0.00034746202,-0.027471783,0.20862545,0.44041038,0.16480173,-0.1209545,-0.024508605
22.670834,1.5183513,-0.04635459,0.06100958,0.0060497597,0.1418715,-0.03686504,0.9770714,-0.011974135,-0.021914165,0.2111349,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.97760963,0.00034746202,-0.027471783,0.20862545,0.44041038,0.16480173,-0.1209545,-0.024508605
22.670834,1.5190089,-0.044478748,0.060600273,-0.008961469,0.11408993,-0.025578927,0.977034,-0.011423465,-0.022637742,0.21124884,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.97760963,0.00034746202,-0.027471783,0.20862545,0.44041038,0.16480173,-0.1209545,-0.024508605
22.675001,1.5190089,-0.044478748,0.060600273,-0.008961469,0.11408993,-0.025578927,0.977034,-0.011423465,-0.022637742,0.21124884,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.9776301,-0.00055046513,-0.026596455,0.20864248,0.43894866,0.14826517,-0.092596725,-0.024793772
22.679169,1.5194705,-0.043228522,0.060373187,-0.010372233,0.16317172,-0.030383829,0.9770172,-0.0109469155,-0.023195505,0.2112856,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.9776301,-0.00055046513,-0.026596455,0.20864248,0.43894866,0.14826517,-0.092596725,-0.024793772
22.683334,1.5197754,-0.042124897,0.060205296,-0.021390319,0.14243002,-0.023827454,0.97697544,-0.010619059,-0.02366833,0.21144287,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.9776192,0.0034606948,-0.02752316,0.20854555,0.4398609,0.19958222,-0.10921972,-0.026902346
22.691668,1.5197754,-0.042124897,0.060205296,-0.021390319,0.14243002,-0.023827454,0.97697544,-0.010619059,-0.02366833,0.21144287,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.977639,0.0026709777,-0.026752854,0.20856431,0.43895075,0.18683107,-0.08718698,-0.02764189
22.691668,1.5200771,-0.04097353,0.060043097,-0.023203049,0.1412666,-0.022218207,0.9769672,-0.010397844,-0.024071354,0.2114496,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.977639,0.0026709777,-0.026752854,0.20856431,0.43895075,0.18683107,-0.08718698,-0.02764189
22.7,1.5200771,-0.04097353,0.060043097,-0.023203049,0.1412666,-0.022218207,0.9769672,-0.010397844,-0.024071354,0.2114496,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.97763675,0.0031355347,-0.026876898,0.20855264,0.43882194,0.19130488,-0.08380804,-0.027852815
22.704168,1.5200771,-0.04097353,0.060043097,-0.023203049,0.1412666,-0.022218207,0.9769672,-0.010397844,-0.024071354,0.2114496,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.97763675,0.0031355347,-0.026876898,0.20855264,0.43882194,0.19130488,-0.08380804,-0.027852815
22.708334,1.5203089,-0.039961174,0.059810556,-0.0218407,0.1137014,-0.028321795,0.97695756,-0.010240512,-0.024333023,0.21147868,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.97763675,0.0031355347,-0.026876898,0.20855264,0.43882194,0.19130488,-0.08380804,-0.027852815
22.708334,1.5203089,-0.039961174,0.059810556,-0.0218407,0.1137014,-0.028321795,0.97695756,-0.010240512,-0.024333023,0.21147868,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.97763693,0.0016332574,-0.02670949,0.20859028,0.43986216,0.16797893,-0.072197646,-0.027320275
22.712502,1.5203089,-0.039961174,0.059810556,-0.0218407,0.1137014,-0.028321795,0.97695756,-0.010240512,-0.024333023,0.21147868,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.97763693,0.0016332574,-0.02670949,0.20859028,0.43986216,0.16797893,-0.072197646,-0.027320275
22.716667,1.5205888,-0.038861975,0.05960811,-0.014612589,0.086332105,-0.017267533,0.9769474,-0.010049924,-0.024536993,0.21151778,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.97763693,0.0016332574,-0.02670949,0.20859028,0.43986216,0.16797893,-0.072197646,-0.027320275
22.725,1.5208127,-0.03782642,0.05944136,-0.061611347,0.29599363,-0.053651333,0.9769281,-0.009854592,-0.024755443,0.21159698,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.9776179,0.000101039885,-0.027144073,0.20862985,0.43836418,0.14162509,-0.07019325,-0.026911434
22.725,1.5209795,-0.03671264,0.059281193,-0.037671007,0.13585272,-0.023268135,0.9769264,-0.009649306,-0.024855232,0.21160993,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.9775951,0.015824087,-0.026843373,0.2081752,0.44408864,0.3739634,-0.11124309,-0.035440326
22.729168,1.5209795,-0.03671264,0.059281193,-0.037671007,0.13585272,-0.023268135,0.9769264,-0.009649306,-0.024855232,0.21160993,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.97764695,0.0049050516,-0.026604101,0.20850568,0.43945846,0.20971163,-0.07129764,-0.02975837
22.737501,1.5209795,-0.03671264,0.059281193,-0.037671007,0.13585272,-0.023268135,0.9769264,-0.009649306,-0.024855232,0.21160993,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.97764695,0.0049050516,-0.026604101,0.20850568,0.43945846,0.20971163,-0.07129764,-0.02975837
22.741669,1.5211253,-0.035638675,0.059323892,-0.03571771,0.11844391,0.0020224066,0.97693354,-0.009556877,-0.025156144,0.21155146,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.97764695,0.0049050516,-0.026604101,0.20850568,0.43945846,0.20971163,-0.07129764,-0.02975837
22.745834,1.5211253,-0.035638675,0.059323892,-0.03571771,0.11844391,0.0020224066,0.97693354,-0.009556877,-0.025156144,0.21155146,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.9776383,0.004186737,-0.026890611,0.2085251,0.43567806,0.19771484,-0.06854534,-0.028922629
22.745834,1.5212615,-0.03446742,0.059236176,-0.042969875,0.13574803,-0.013963449,0.97693247,-0.0093791755,-0.025295917,0.21155454,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.9776383,0.004186737,-0.026890611,0.2085251,0.43567806,0.19771484,-0.06854534,-0.028922629
22.754168,1.5213726,-0.03339427,0.059172574,-0.04238135,0.12799889,-0.011172896,0.97694725,-0.009206249,-0.025351029,0.21149422,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.9776452,0.006036039,-0.026674408,0.20847501,0.43811724,0.22366497,-0.068518594,-0.029759066
22.754168,1.5213726,-0.03339427,0.059172574,-0.04238135,0.12799889,-0.011172896,0.97694725,-0.009206249,-0.025351029,0.21149422,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.97764224,0.005988075,-0.026784552,0.20847629,0.437747,0.2202242,-0.06866249,-0.029190363
22.758335,1.5213726,-0.03339427,0.059172574,-0.04238135,0.12799889,-0.011172896,0.97694725,-0.009206249,-0.025351029,0.21149422,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.97764224,0.005988075,-0.026784552,0.20847629,0.437747,0.2202242,-0.06866249,-0.029190363
22.7625,1.521513,-0.032188836,0.05902876,-0.032476008,0.10342735,-0.015348404,0.9769258,-0.008997896,-0.025366345,0.21160704,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.97764224,0.005988075,-0.026784552,0.20847629,0.437747,0.2202242,-0.06866249,-0.029190363
22.766668,1.5216177,-0.031116351,0.0590138,-0.062670745,0.1842124,-0.0072355596,0.9769397,-0.008767438,-0.025461145,0.21154702,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.9776286,0.0046623037,-0.02725831,0.20851277,0.43846884,0.19593567,-0.07063528,-0.029483847
22.770834,1.5216177,-0.031116351,0.0590138,-0.062670745,0.1842124,-0.0072355596,0.9769397,-0.008767438,-0.025461145,0.21154702,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.9776337,0.0113287475,-0.026573732,0.20832147,0.43733278,0.29403657,-0.07930102,-0.032155015
22.775002,1.5216177,-0.031116351,0.0590138,-0.062670745,0.1842124,-0.0072355596,0.9769397,-0.008767438,-0.025461145,0.21154702,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.9776337,0.0113287475,-0.026573732,0.20832147,0.43733278,0.29403657,-0.07930102,-0.032155015
22.779167,1.5216328,-0.029991113,0.058975585,-0.043864965,0.10072397,-0.006665649,0.9769519,-0.008475423,-0.025410673,0.21151385,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.9776337,0.0113287475,-0.026573732,0.20832147,0.43733278,0.29403657,-0.07930102,-0.032155015
22.783335,1.521589,-0.028834464,0.059018105,-0.08013537,0.15966281,0.0014610314,0.9769582,-0.008195223,-0.025433956,0.21149789,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.97764254,0.005696335,-0.026775239,0.2084843,0.43719757,0.20522606,-0.06444615,-0.028989216
22.7875,1.521589,-0.028834464,0.059018105,-0.08013537,0.15966281,0.0014610314,0.9769582,-0.008195223,-0.025433956,0.21149789,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.9776685,0.010988633,-0.025270939,0.2083382,0.43597087,0.28452095,-0.057510503,-0.031122465
22.791668,1.521589,-0.028834464,0.059018105,-0.08013537,0.15966281,0.0014610314,0.9769582,-0.008195223,-0.025433956,0.21149789,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.9776685,0.010988633,-0.025270939,0.2083382,0.43597087,0.28452095,-0.057510503,-0.031122465
22.795834,1.5215821,-0.027619518,0.05908414,-0.058844242,0.12701446,0.003851542,0.9769671,-0.008009992,-0.025568463,0.21145329,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.9776685,0.010988633,-0.025270939,0.2083382,0.43597087,0.28452095,-0.057510503,-0.031122465
22.804169,1.5215087,-0.026419142,0.059078544,-0.07107799,0.13447186,-0.0050908653,0.97699463,-0.0077533796,-0.025654808,0.21132985,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.97764707,0.008949771,-0.026428953,0.20839304,0.4355904,0.24824624,-0.06575263,-0.029892746
22.804169,1.5215087,-0.026419142,0.059078544,-0.07107799,0.13447186,-0.0050908653,0.97699463,-0.0077533796,-0.025654808,0.21132985,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.9776617,0.010215647,-0.02568498,0.20835887,0.43691126,0.26590183,-0.056615025,-0.029280128
22.808334,1.5215087,-0.026419142,0.059078544,-0.07107799,0.13447186,-0.0050908653,0.97699463,-0.0077533796,-0.025654808,0.21132985,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.9776617,0.010215647,-0.02568498,0.20835887,0.43691126,0.26590183,-0.056615025,-0.029280128
22.812502,1.5214916,-0.025228927,0.059128173,-0.053760424,0.11372261,0.0019691065,0.97700316,-0.0073720817,-0.025765933,0.21129341,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.9776617,0.010215647,-0.02568498,0.20835887,0.43691126,0.26590183,-0.056615025,-0.029280128
22.820835,1.5214916,-0.025228927,0.059128173,-0.053760424,0.11372261,0.0019691065,0.97700316,-0.0073720817,-0.025765933,0.21129341,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.9776375,0.009084201,-0.026773043,0.20838806,0.4358607,0.24033858,-0.06640477,-0.028484743
22.820835,1.5214916,-0.025228927,0.059128173,-0.053760424,0.11372261,0.0019691065,0.97700316,-0.0073720817,-0.025765933,0.21129341,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.9776375,0.009084201,-0.026773043,0.20838806,0.4358607,0.24033858,-0.06640477,-0.028484743
22.825,1.5215101,-0.024075786,0.059143074,-0.030715037,0.07066335,-0.0008210965,0.9769955,-0.0068431403,-0.025921285,0.21132593,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.9776375,0.009084201,-0.026773043,0.20838806,0.4358607,0.24033858,-0.06640477,-0.028484743
22.829168,1.5213257,-0.02299671,0.0592312,-0.4507143,0.6616806,0.03966646,0.9770106,-0.0061379713,-0.025957651,0.2112666,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.9776124,0.0062351967,-0.027854366,0.20846908,0.43627977,0.18719581,-0.06955529,-0.027310356
22.833334,1.5213257,-0.02299671,0.0592312,-0.4507143,0.6616806,0.03966646,0.9770106,-0.0061379713,-0.025957651,0.2112666,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.97668386,0.05543775,-0.0071310657,0.2072785,0.43220153,0.97360104,0.08708841,-0.040622484
22.841667,1.5213257,-0.02299671,0.0592312,-0.4507143,0.6616806,0.03966646,0.9770106,-0.0061379713,-0.025957651,0.2112666,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.97668386,0.05543775,-0.0071310657,0.2072785,0.43220153,0.97360104,0.08708841,-0.040622484
22.841667,1.52119,-0.021795882,0.059267446,-0.046027295,0.076958865,0.00027821003,0.97702396,-0.0053859446,-0.026045207,0.21120618,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.97668386,0.05543775,-0.0071310657,0.2072785,0.43220153,0.97360104,0.08708841,-0.040622484
22.85,1.5210339,-0.020536859,0.059445284,-0.2424826,0.3910079,0.052066047,0.97701234,-0.004830269,-0.026244784,0.21124682,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.977635,0.008042417,-0.026962575,0.20841801,0.43601763,0.19562207,-0.055628207,-0.026694471
22.85,1.5208672,-0.019359916,0.05955087,-0.07998233,0.12478718,0.0092231445,0.9770127,-0.004290242,-0.02643876,0.21123159,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.97742385,0.0344135,-0.018145163,0.20767546,0.4288228,0.607619,-0.0025207135,-0.03753602
22.854168,1.5208672,-0.019359916,0.05955087,-0.07998233,0.12478718,0.0092231445,0.9770127,-0.004290242,-0.02643876,0.21123159,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.9776507,0.013185014,-0.025462484,0.20827116,0.43453497,0.2616763,-0.040240508,-0.0289566
22.858334,1.5208672,-0.019359916,0.05955087,-0.07998233,0.12478718,0.0092231445,0.9770127,-0.004290242,-0.02643876,0.21123159,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.9776507,0.013185014,-0.025462484,0.20827116,0.43453497,0.2616763,-0.040240508,-0.0289566
22.862501,1.5206226,-0.018195828,0.05959598,-0.08376368,0.11395265,0.0012973491,0.9770252,-0.003886049,-0.026491724,0.21117766,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.9776507,0.013185014,-0.025462484,0.20827116,0.43453497,0.2616763,-0.040240508,-0.0289566
22.866669,1.5206226,-0.018195828,0.05959598,-0.08376368,0.11395265,0.0012973491,0.9770252,-0.003886049,-0.026491724,0.21117766,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.9776639,0.013024983,-0.024967253,0.20827945,0.4356599,0.25503844,-0.030339688,-0.028230613
22.875002,1.520546,-0.017013662,0.05968053,-0.04690133,0.08723781,0.004936786,0.9770375,-0.0035163478,-0.026651982,0.21110982,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.9776639,0.013024983,-0.024967253,0.20827945,0.4356599,0.25503844,-0.030339688,-0.028230613
22.875002,1.520546,-0.017013662,0.05968053,-0.04690133,0.08723781,0.004936786,0.9770375,-0.0035163478,-0.026651982,0.21110982,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.9776155,0.011167342,-0.027291263,0.20832291,0.43513197,0.21512166,-0.055524018,-0.026984258
22.879168,1.5203297,-0.015907677,0.059841257,-0.12550707,0.17413306,0.024840668,0.97705436,-0.0028077997,-0.026786111,0.21101901,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.9776155,0.011167342,-0.027291263,0.20832291,0.43513197,0.21512166,-0.055524018,-0.026984258
22.883335,1.5203297,-0.015907677,0.059841257,-0.12550707,0.17413306,0.024840668,0.97705436,-0.0028077997,-0.026786111,0.21101901,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.9776431,0.019201752,-0.023202106,0.20810334,0.43210214,0.33730766,-0.015801253,-0.029328424
22.8875,1.5200273,-0.014835518,0.059983335,-0.0778933,0.09146463,0.011878534,0.9770551,-0.0017139531,-0.026837833,0.21099615,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.9776431,0.019201752,-0.023202106,0.20810334,0.43210214,0.33730766,-0.015801253,-0.029328424
22.895834,1.5196729,-0.013621474,0.060204104,-0.12184016,0.13979684,0.027148046,0.977044,-0.00085637067,-0.02703501,0.21101509,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.9776578,0.013073962,-0.025206167,0.20827632,0.4338532,0.22385193,-0.022162745,-0.02624581
22.895834,1.5196729,-0.013621474,0.060204104,-0.12184016,0.13979684,0.027148046,0.977044,-0.00085637067,-0.02703501,0.21101509,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.9776654,0.017895525,-0.02289311,0.20814873,0.4314756,0.29062936,0.002656727,-0.028147431
22.900002,1.5196729,-0.013621474,0.060204104,-0.12184016,0.13979684,0.027148046,0.977044,-0.00085637067,-0.02703501,0.21101509,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.9776654,0.017895525,-0.02289311,0.20814873,0.4314756,0.29062936,0.002656727,-0.028147431
22.908335,1.5193237,-0.012380852,0.06025388,-0.089089826,0.10553977,0.001780615,0.9770279,-0.00020291709,-0.027043639,0.21108723,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.9776654,0.017895525,-0.02289311,0.20814873,0.4314756,0.29062936,0.002656727,-0.028147431
22.9125,1.5193237,-0.012380852,0.06025388,-0.089089826,0.10553977,0.001780615,0.9770279,-0.00020291709,-0.027043639,0.21108723,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.97765636,0.015452344,-0.024459492,0.20820893,0.4352113,0.23966664,-0.010777234,-0.027712017
22.9125,1.5190859,-0.011211723,0.060350373,-0.09596051,0.13174504,0.009602243,0.9770407,0.000056269942,-0.02721716,0.21101142,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.97765636,0.015452344,-0.024459492,0.20820893,0.4352113,0.23966664,-0.010777234,-0.027712017
22.916668,1.5190859,-0.011211723,0.060350373,-0.09596051,0.13174504,0.009602243,0.9770407,0.000056269942,-0.02721716,0.21101142,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.97763014,0.01804833,-0.024437753,0.208126,0.43406165,0.27500734,-0.0152411945,-0.028309286
22.920834,1.5187187,-0.0100592235,0.06045307,-0.08157697,0.08984995,0.007043896,0.97703934,0.00033347102,-0.027330223,0.21100906,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.97763014,0.01804833,-0.024437753,0.208126,0.43406165,0.27500734,-0.0152411945,-0.028309286
22.925001,1.5187187,-0.0100592235,0.06045307,-0.08157697,0.08984995,0.007043896,0.97703934,0.00033347102,-0.027330223,0.21100906,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.9776497,0.015437411,-0.024752937,0.20820671,0.43431485,0.23146214,-0.009167916,-0.0269798
22.929169,1.5187187,-0.0100592235,0.06045307,-0.08157697,0.08984995,0.007043896,0.97703934,0.00033347102,-0.027330223,0.21100906,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.9776497,0.015437411,-0.024752937,0.20820671,0.43431485,0.23146214,-0.009167916,-0.0269798
22.933334,1.5184005,-0.008932126,0.06038471,-0.05966308,0.07128358,-0.0077090967,0.97705525,0.0006221964,-0.027329009,0.21094061,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.9776497,0.015437411,-0.024752937,0.20820671,0.43431485,0.23146214,-0.009167916,-0.0269798
22.937502,1.517978,-0.0077616787,0.06045691,-0.34545922,0.3535475,0.015132908,0.97705257,0.0010222554,-0.027360233,0.21095124,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.9776329,0.014289138,-0.025856238,0.2082337,0.4365715,0.20664985,-0.021081217,-0.025915334
22.941668,1.517978,-0.0077616787,0.06045691,-0.34545922,0.3535475,0.015132908,0.97705257,0.0010222554,-0.027360233,0.21095124,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.9773382,0.039387874,-0.009890885,0.20775165,0.43380287,0.62415886,0.1390262,-0.031833768
22.945835,1.517978,-0.0077616787,0.06045691,-0.34545922,0.3535475,0.015132908,0.97705257,0.0010222554,-0.027360233,0.21095124,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.9773382,0.039387874,-0.009890885,0.20775165,0.43380287,0.62415886,0.1390262,-0.031833768
22.954168,1.5175699,-0.0067218756,0.060529955,-0.059612617,0.057717163,0.0030929027,0.9770573,0.001486097,-0.02751047,0.21090877,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.9773382,0.039387874,-0.009890885,0.20775165,0.43380287,0.62415886,0.1390262,-0.031833768
22.954168,1.5170875,-0.0055071395,0.060605254,-0.28069675,0.26976275,0.011752575,0.97706234,0.0019762674,-0.027469112,0.21088818,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.97763765,0.01453107,-0.0255831,0.2082282,0.43486682,0.19883616,-0.012394924,-0.025537664
22.958334,1.5170875,-0.0055071395,0.060605254,-0.28069675,0.26976275,0.011752575,0.97706234,0.0019762674,-0.027469112,0.21088818,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.9774974,0.03361742,-0.013026598,0.20784348,0.43390855,0.5146447,0.11512539,-0.030424936
22.962502,1.5166296,-0.0043974374,0.06070692,-0.07460928,0.06968435,0.0057893414,0.9770911,0.002250067,-0.02770419,0.21072513,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.9774974,0.03361742,-0.013026598,0.20784348,0.43390855,0.5146447,0.11512539,-0.030424936
22.966667,1.5166296,-0.0043974374,0.06070692,-0.07460928,0.06968435,0.0057893414,0.9770911,0.002250067,-0.02770419,0.21072513,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.9776416,0.016840877,-0.02451384,0.20816438,0.43437046,0.22583908,0.0014759259,-0.024834244
22.975,1.5166296,-0.0043974374,0.06070692,-0.07460928,0.06968435,0.0057893414,0.9770911,0.002250067,-0.02770419,0.21072513,1.4640567,-0.037955888,0.04961436,0.0,0.0,0.0,0.9776416,0.016840877,-0.02451384,0.20816438,0.43437046,0.22583908,0.0014759259,-0.024834244
