time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,ori_w,ori_i,ori_j,ori_k,des_pos_x,des_pos_y,des_pos_z,des_vel_x,des_vel_y,des_vel_z,des_ori_w,des_ori_i,des_ori_j,des_ori_k,thrust,torque_x,torque_y,torque_z
time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,ori_w,ori_i,ori_j,ori_k,des_pos_x,des_pos_y,des_pos_z,des_vel_x,des_vel_y,des_vel_z,des_ori_w,des_ori_i,des_ori_j,des_ori_k,thrust,torque_x,torque_y,torque_z
48.772003,0.036679987,-0.1892249,0.5423538,0.07272278,0.009697308,-0.011477855,0.99929917,-0.017197452,-0.0016278992,0.03319993,0.0,0.0,0.5,0.0,0.0,0.0,0.99811846,-0.05419142,-0.028642148,0.0015550846,0.41511267,-0.11147101,-0.07923452,-0.062089
48.772003,0.037273627,-0.18924248,0.5422767,0.07126155,0.0023215949,-0.009010912,0.99929345,-0.017337132,-0.0017403173,0.033299718,0.0,0.0,0.5,0.0,0.0,0.0,0.99811846,-0.05419142,-0.028642148,0.0015550846,0.41511267,-0.11147101,-0.07923452,-0.062089
48.776,0.037273627,-0.18924248,0.5422767,0.07126155,0.0023215949,-0.009010912,0.99929345,-0.017337132,-0.0017403173,0.033299718,0.0,0.0,0.5,0.0,0.0,0.0,0.9980196,-0.056061428,-0.028488189,0.0016002578,0.4146995,-0.11668787,-0.078403234,-0.062108774
48.784004,0.037273627,-0.18924248,0.5422767,0.07126155,0.0023215949,-0.009010912,0.99929345,-0.017337132,-0.0017403173,0.033299718,0.0,0.0,0.5,0.0,0.0,0.0,0.9980196,-0.056061428,-0.028488189,0.0016002578,0.4146995,-0.11668787,-0.078403234,-0.062108774
48.784004,0.037798084,-0.18918464,0.5422364,0.06236062,0.010934034,-0.004895534,0.99929583,-0.017377228,-0.0019973982,0.0331916,0.0,0.0,0.5,0.0,0.0,0.0,0.9980196,-0.056061428,-0.028488189,0.0016002578,0.4146995,-0.11668787,-0.078403234,-0.062108774
48.792004,0.037798084,-0.18918464,0.5422364,0.06236062,0.010934034,-0.004895534,0.99929583,-0.017377228,-0.0019973982,0.0331916,0.0,0.0,0.5,0.0,0.0,0.0,0.9981817,-0.05409082,-0.026558742,0.001439201,0.41339713,-0.110627785,-0.071867585,-0.06239814
48.792004,0.037798084,-0.18918464,0.5422364,0.06236062,0.010934034,-0.004895534,0.99929583,-0.017377228,-0.0019973982,0.0331916,0.0,0.0,0.5,0.0,0.0,0.0,0.9981817,-0.05409082,-0.026558742,0.001439201,0.41339713,-0.110627785,-0.071867585,-0.06239814
48.800003,0.037798084,-0.18918464,0.5422364,0.06236062,0.010934034,-0.004895534,0.99929583,-0.017377228,-0.0019973982,0.0331916,0.0,0.0,0.5,0.0,0.0,0.0,0.9981817,-0.05409082,-0.026558742,0.001439201,0.41339713,-0.110627785,-0.071867585,-0.06239814
48.804,0.038315166,-0.18916154,0.5421394,0.06180766,0.0064504566,-0.011466722,0.99930763,-0.01717896,-0.0026546298,0.032886177,0.0,0.0,0.5,0.0,0.0,0.0,0.9981817,-0.05409082,-0.026558742,0.001439201,0.41339713,-0.110627785,-0.071867585,-0.06239814
48.804,0.038315166,-0.18916154,0.5421394,0.06180766,0.0064504566,-0.011466722,0.99930763,-0.01717896,-0.0026546298,0.032886177,0.0,0.0,0.5,0.0,0.0,0.0,0.9981379,-0.05494162,-0.026458636,0.0014563923,0.41524288,-0.11383602,-0.06962354,-0.061667405
48.812004,0.038315166,-0.18916154,0.5421394,0.06180766,0.0064504566,-0.011466722,0.99930763,-0.01717896,-0.0026546298,0.032886177,0.0,0.0,0.5,0.0,0.0,0.0,0.9981379,-0.05494162,-0.026458636,0.0014563923,0.41524288,-0.11383602,-0.06962354,-0.061667405
48.812004,0.038315166,-0.18916154,0.5421394,0.06180766,0.0064504566,-0.011466722,0.99930763,-0.01717896,-0.0026546298,0.032886177,0.0,0.0,0.5,0.0,0.0,0.0,0.9981379,-0.05494162,-0.026458636,0.0014563923,0.41524288,-0.11383602,-0.06962354,-0.061667405
48.820004,0.038864125,-0.18913898,0.5420378,0.06561728,0.0066662217,-0.012062616,0.99929035,-0.01743459,-0.0022497335,0.033303052,0.0,0.0,0.5,0.0,0.0,0.0,0.9981379,-0.05494162,-0.026458636,0.0014563923,0.41524288,-0.11383602,-0.06962354,-0.061667405
48.824,0.038864125,-0.18913898,0.5420378,0.06561728,0.0066662217,-0.012062616,0.99929035,-0.01743459,-0.0022497335,0.033303052,0.0,0.0,0.5,0.0,0.0,0.0,0.99811375,-0.054850664,-0.027532749,0.0015130435,0.4155154,-0.112779826,-0.07401363,-0.062389545
48.828003,0.038864125,-0.18913898,0.5420378,0.06561728,0.0066662217,-0.012062616,0.99929035,-0.01743459,-0.0022497335,0.033303052,0.0,0.0,0.5,0.0,0.0,0.0,0.99811375,-0.054850664,-0.027532749,0.0015130435,0.4155154,-0.112779826,-0.07401363,-0.062389545
48.832,0.038864125,-0.18913898,0.5420378,0.06561728,0.0066662217,-0.012062616,0.99929035,-0.01743459,-0.0022497335,0.033303052,0.0,0.0,0.5,0.0,0.0,0.0,0.99811375,-0.054850664,-0.027532749,0.0015130435,0.4155154,-0.112779826,-0.07401363,-0.062389545
48.836002,0.039467275,-0.18908162,0.54198253,0.071775146,0.01153647,-0.0067196926,0.9992485,-0.018515307,-0.0017469509,0.03397508,0.0,0.0,0.5,0.0,0.0,0.0,0.99811375,-0.054850664,-0.027532749,0.0015130435,0.4155154,-0.112779826,-0.07401363,-0.062389545
48.840004,0.039467275,-0.18908162,0.54198253,0.071775146,0.01153647,-0.0067196926,0.9992485,-0.018515307,-0.0017469509,0.03397508,0.0,0.0,0.5,0.0,0.0,0.0,0.998119,-0.053823303,-0.029309131,0.0015804872,0.41416818,-0.106431395,-0.080722325,-0.063727416
48.840004,0.039467275,-0.18908162,0.54198253,0.071775146,0.01153647,-0.0067196926,0.9992485,-0.018515307,-0.0017469509,0.03397508,0.0,0.0,0.5,0.0,0.0,0.0,0.998119,-0.053823303,-0.029309131,0.0015804872,0.41416818,-0.106431395,-0.080722325,-0.063727416
48.844,0.039467275,-0.18908162,0.54198253,0.071775146,0.01153647,-0.0067196926,0.9992485,-0.018515307,-0.0017469509,0.03397508,0.0,0.0,0.5,0.0,0.0,0.0,0.998119,-0.053823303,-0.029309131,0.0015804872,0.41416818,-0.106431395,-0.080722325,-0.063727416
48.848003,0.039715838,-0.18901083,0.5419506,0.029192029,0.010373804,-0.0040939096,0.99922585,-0.019046012,-0.0016849656,0.034359694,0.0,0.0,0.5,0.0,0.0,0.0,0.998119,-0.053823303,-0.029309131,0.0015804872,0.41416818,-0.106431395,-0.080722325,-0.063727416
48.852,0.039715838,-0.18901083,0.5419506,0.029192029,0.010373804,-0.0040939096,0.99922585,-0.019046012,-0.0016849656,0.034359694,0.0,0.0,0.5,0.0,0.0,0.0,0.9983492,-0.054183096,-0.019026302,0.0010326087,0.4131328,-0.105781704,-0.050010044,-0.065972
48.86,0.039930727,-0.18898685,0.5418827,0.025559777,0.00434259,-0.008212431,0.9992013,-0.019610357,-0.0014794567,0.034766033,0.0,0.0,0.5,0.0,0.0,0.0,0.9983492,-0.054183096,-0.019026302,0.0010326087,0.4131328,-0.105781704,-0.050010044,-0.065972
48.864002,0.039930727,-0.18898685,0.5418827,0.025559777,0.00434259,-0.008212431,0.9992013,-0.019610357,-0.0014794567,0.034766033,0.0,0.0,0.5,0.0,0.0,0.0,0.99829346,-0.055495936,-0.01814685,0.0010087979,0.41434136,-0.108009756,-0.047906168,-0.06686038
48.864002,0.040040985,-0.18899837,0.5417812,0.0133450525,-0.00093217776,-0.012098744,0.99922204,-0.01916267,-0.0014165731,0.03442832,0.0,0.0,0.5,0.0,0.0,0.0,0.99829346,-0.055495936,-0.01814685,0.0010087979,0.41434136,-0.108009756,-0.047906168,-0.06686038
48.872,0.040040985,-0.18899837,0.5417812,0.0133450525,-0.00093217776,-0.012098744,0.99922204,-0.01916267,-0.0014165731,0.03442832,0.0,0.0,0.5,0.0,0.0,0.0,0.9982795,-0.056635004,-0.015156839,0.00085988705,0.41544676,-0.112741716,-0.039191175,-0.06652402
48.872,0.040040985,-0.18899837,0.5417812,0.0133450525,-0.00093217776,-0.012098744,0.99922204,-0.01916267,-0.0014165731,0.03442832,0.0,0.0,0.5,0.0,0.0,0.0,0.9982795,-0.056635004,-0.015156839,0.00085988705,0.41544676,-0.112741716,-0.039191175,-0.06652402
48.88,0.040040985,-0.18899837,0.5417812,0.0133450525,-0.00093217776,-0.012098744,0.99922204,-0.01916267,-0.0014165731,0.03442832,0.0,0.0,0.5,0.0,0.0,0.0,0.9982795,-0.056635004,-0.015156839,0.00085988705,0.41544676,-0.112741716,-0.039191175,-0.06652402
48.88,0.040352356,-0.18890922,0.5416926,0.03658005,0.012876384,-0.010937598,0.99921846,-0.01855693,-0.0017420991,0.034843028,0.0,0.0,0.5,0.0,0.0,0.0,0.9982795,-0.056635004,-0.015156839,0.00085988705,0.41544676,-0.112741716,-0.039191175,-0.06652402
48.884003,0.040352356,-0.18890922,0.5416926,0.03658005,0.012876384,-0.010937598,0.99921846,-0.01855693,-0.0017420991,0.034843028,0.0,0.0,0.5,0.0,0.0,0.0,0.9983591,-0.053290177,-0.020928109,0.0011170958,0.41508183,-0.10459365,-0.055563614,-0.06670426
48.888,0.040352356,-0.18890922,0.5416926,0.03658005,0.012876384,-0.010937598,0.99921846,-0.01855693,-0.0017420991,0.034843028,0.0,0.0,0.5,0.0,0.0,0.0,0.9983591,-0.053290177,-0.020928109,0.0011170958,0.41508183,-0.10459365,-0.055563614,-0.06670426
48.892002,0.040352356,-0.18890922,0.5416926,0.03658005,0.012876384,-0.010937598,0.99921846,-0.01855693,-0.0017420991,0.034843028,0.0,0.0,0.5,0.0,0.0,0.0,0.9983591,-0.053290177,-0.020928109,0.0011170958,0.41508183,-0.10459365,-0.055563614,-0.06670426
48.896004,0.04064253,-0.1888256,0.54164034,0.034068756,0.0122167915,-0.0065251775,0.99922085,-0.018038496,-0.0021653234,0.035022683,0.0,0.0,0.5,0.0,0.0,0.0,0.9983591,-0.053290177,-0.020928109,0.0011170958,0.41508183,-0.10459365,-0.055563614,-0.06670426
48.904003,0.04064253,-0.1888256,0.54164034,0.034068756,0.0122167915,-0.0065251775,0.99922085,-0.018038496,-0.0021653234,0.035022683,0.0,0.0,0.5,0.0,0.0,0.0,0.99835414,-0.053566396,-0.02045593,0.0010975569,0.41399112,-0.10701667,-0.05291786,-0.06705093
48.908,0.04064253,-0.1888256,0.54164034,0.034068756,0.0122167915,-0.0065251775,0.99922085,-0.018038496,-0.0021653234,0.035022683,0.0,0.0,0.5,0.0,0.0,0.0,0.99835414,-0.053566396,-0.02045593,0.0010975569,0.41399112,-0.10701667,-0.05291786,-0.06705093
48.912003,0.04064253,-0.1888256,0.54164034,0.034068756,0.0122167915,-0.0065251775,0.99922085,-0.018038496,-0.0021653234,0.035022683,0.0,0.0,0.5,0.0,0.0,0.0,0.99835414,-0.053566396,-0.02045593,0.0010975569,0.41399112,-0.10701667,-0.05291786,-0.06705093
48.916004,0.040949833,-0.18874285,0.54149413,0.03617065,0.011907944,-0.01778246,0.99921656,-0.017424094,-0.0019641758,0.035465196,0.0,0.0,0.5,0.0,0.0,0.0,0.99835414,-0.053566396,-0.02045593,0.0010975569,0.41399112,-0.10701667,-0.05291786,-0.06705093
48.920002,0.040949833,-0.18874285,0.54149413,0.03617065,0.011907944,-0.01778246,0.99921656,-0.017424094,-0.0019641758,0.035465196,0.0,0.0,0.5,0.0,0.0,0.0,0.99836266,-0.05323147,-0.02090991,0.0011148908,0.41699606,-0.10784243,-0.054919425,-0.06785899
48.924004,0.040949833,-0.18874285,0.54149413,0.03617065,0.011907944,-0.01778246,0.99921656,-0.017424094,-0.0019641758,0.035465196,0.0,0.0,0.5,0.0,0.0,0.0,0.99836266,-0.05323147,-0.02090991,0.0011148908,0.41699606,-0.10784243,-0.054919425,-0.06785899
48.924004,0.040949833,-0.18874285,0.54149413,0.03617065,0.011907944,-0.01778246,0.99921656,-0.017424094,-0.0019641758,0.035465196,0.0,0.0,0.5,0.0,0.0,0.0,0.99836266,-0.05323147,-0.02090991,0.0011148908,0.41699606,-0.10784243,-0.054919425,-0.06785899
48.932003,0.041295152,-0.18869776,0.54141176,0.040988233,0.0080715325,-0.0099467905,0.9991852,-0.01725912,-0.0020720083,0.036404956,0.0,0.0,0.5,0.0,0.0,0.0,0.99836266,-0.05323147,-0.02090991,0.0011148908,0.41699606,-0.10784243,-0.054919425,-0.06785899
48.932003,0.041295152,-0.18869776,0.54141176,0.040988233,0.0080715325,-0.0099467905,0.9991852,-0.01725912,-0.0020720083,0.036404956,0.0,0.0,0.5,0.0,0.0,0.0,0.9982702,-0.054395273,-0.022276329,0.0012138266,0.41519043,-0.11187132,-0.05865176,-0.069420524
48.936,0.041295152,-0.18869776,0.54141176,0.040988233,0.0080715325,-0.0099467905,0.9991852,-0.01725912,-0.0020720083,0.036404956,0.0,0.0,0.5,0.0,0.0,0.0,0.9982702,-0.054395273,-0.022276329,0.0012138266,0.41519043,-0.11187132,-0.05865176,-0.069420524
48.944004,0.041295152,-0.18869776,0.54141176,0.040988233,0.0080715325,-0.0099467905,0.9991852,-0.01725912,-0.0020720083,0.036404956,0.0,0.0,0.5,0.0,0.0,0.0,0.9982702,-0.054395273,-0.022276329,0.0012138266,0.41519043,-0.11187132,-0.05865176,-0.069420524
48.944004,0.04156941,-0.18853445,0.54139227,0.031405877,0.021857487,-0.0029235382,0.9991777,-0.017392855,-0.0021273752,0.036552384,0.0,0.0,0.5,0.0,0.0,0.0,0.9982702,-0.054395273,-0.022276329,0.0012138266,0.41519043,-0.11187132,-0.05865176,-0.069420524
48.952003,0.04156941,-0.18853445,0.54139227,0.031405877,0.021857487,-0.0029235382,0.9991777,-0.017392855,-0.0021273752,0.036552384,0.0,0.0,0.5,0.0,0.0,0.0,0.9984836,-0.05122718,-0.020130903,0.0010328155,0.41303742,-0.10192643,-0.05205257,-0.07029993
48.956,0.04156941,-0.18853445,0.54139227,0.031405877,0.021857487,-0.0029235382,0.9991777,-0.017392855,-0.0021273752,0.036552384,0.0,0.0,0.5,0.0,0.0,0.0,0.9984836,-0.05122718,-0.020130903,0.0010328155,0.41303742,-0.10192643,-0.05205257,-0.07029993
48.956,0.04156941,-0.18853445,0.54139227,0.031405877,0.021857487,-0.0029235382,0.9991777,-0.017392855,-0.0021273752,0.036552384,0.0,0.0,0.5,0.0,0.0,0.0,0.9984836,-0.05122718,-0.020130903,0.0010328155,0.41303742,-0.10192643,-0.05205257,-0.07029993
48.960003,0.0416992,-0.1884462,0.541379,0.014764949,0.0116468035,-0.001906783,0.99917525,-0.01711522,-0.0022775987,0.036741335,0.0,0.0,0.5,0.0,0.0,0.0,0.9984836,-0.05122718,-0.020130903,0.0010328155,0.41303742,-0.10192643,-0.05205257,-0.07029993
48.968002,0.0416992,-0.1884462,0.541379,0.014764949,0.0116468035,-0.001906783,0.99917525,-0.01711522,-0.0022775987,0.036741335,0.0,0.0,0.5,0.0,0.0,0.0,0.99842566,-0.05372402,-0.01609778,0.0008662012,0.41288158,-0.11024411,-0.03952104,-0.07104404
48.972004,0.0416992,-0.1884462,0.541379,0.014764949,0.0116468035,-0.001906783,0.99917525,-0.01711522,-0.0022775987,0.036741335,0.0,0.0,0.5,0.0,0.0,0.0,0.99842566,-0.05372402,-0.01609778,0.0008662012,0.41288158,-0.11024411,-0.03952104,-0.07104404
48.976,0.0416992,-0.1884462,0.541379,0.014764949,0.0116468035,-0.001906783,0.99917525,-0.01711522,-0.0022775987,0.036741335,0.0,0.0,0.5,0.0,0.0,0.0,0.99842566,-0.05372402,-0.01609778,0.0008662012,0.41288158,-0.11024411,-0.03952104,-0.07104404
48.976,0.041820675,-0.18835162,0.54137754,0.013703805,0.012380805,-0.0004942223,0.9991759,-0.016807707,-0.002706923,0.036838803,0.0,0.0,0.5,0.0,0.0,0.0,0.99842566,-0.05372402,-0.01609778,0.0008662012,0.41288158,-0.11024411,-0.03952104,-0.07104404
48.984,0.041820675,-0.18835162,0.54137754,0.013703805,0.012380805,-0.0004942223,0.9991759,-0.016807707,-0.002706923,0.036838803,0.0,0.0,0.5,0.0,0.0,0.0,0.99843764,-0.05356402,-0.015889099,0.00085241575,0.41249824,-0.110728994,-0.037636206,-0.071247146
48.988003,0.041820675,-0.18835162,0.54137754,0.013703805,0.012380805,-0.0004942223,0.9991759,-0.016807707,-0.002706923,0.036838803,0.0,0.0,0.5,0.0,0.0,0.0,0.99843764,-0.05356402,-0.015889099,0.00085241575,0.41249824,-0.110728994,-0.037636206,-0.071247146
48.992,0.04190724,-0.18826538,0.5413292,0.009638591,0.010888236,-0.006097368,0.99918,-0.016602503,-0.0028049517,0.036819972,0.0,0.0,0.5,0.0,0.0,0.0,0.99843764,-0.05356402,-0.015889099,0.00085241575,0.41249824,-0.110728994,-0.037636206,-0.071247146
48.992,0.04190724,-0.18826538,0.5413292,0.009638591,0.010888236,-0.006097368,0.99918,-0.016602503,-0.0028049517,0.036819972,0.0,0.0,0.5,0.0,0.0,0.0,0.9984455,-0.053711545,-0.01486517,0.00079967437,0.41396862,-0.1117898,-0.034295768,-0.0713378
49.000004,0.04190724,-0.18826538,0.5413292,0.009638591,0.010888236,-0.006097368,0.99918,-0.016602503,-0.0028049517,0.036819972,0.0,0.0,0.5,0.0,0.0,0.0,0.9984455,-0.053711545,-0.01486517,0.00079967437,0.41396862,-0.1117898,-0.034295768,-0.0713378
49.004,0.04190724,-0.18826538,0.5413292,0.009638591,0.010888236,-0.006097368,0.99918,-0.016602503,-0.0028049517,0.036819972,0.0,0.0,0.5,0.0,0.0,0.0,0.9984455,-0.053711545,-0.01486517,0.00079967437,0.41396862,-0.1117898,-0.034295768,-0.0713378
49.008003,0.041998763,-0.18812564,0.5413295,0.009720904,0.01752424,-0.00048183737,0.9991772,-0.016801292,-0.0028497062,0.036802396,0.0,0.0,0.5,0.0,0.0,0.0,0.9984455,-0.053711545,-0.01486517,0.00079967437,0.41396862,-0.1117898,-0.034295768,-0.0713378
49.012,0.041998763,-0.18812564,0.5413295,0.009720904,0.01752424,-0.00048183737,0.9991772,-0.016801292,-0.0028497062,0.036802396,0.0,0.0,0.5,0.0,0.0,0.0,0.9985221,-0.052238844,-0.014970799,0.0007832148,0.4123922,-0.106772915,-0.0344645,-0.07138423
49.012,0.041998763,-0.18812564,0.5413295,0.009720904,0.01752424,-0.00048183737,0.9991772,-0.016801292,-0.0028497062,0.036802396,0.0,0.0,0.5,0.0,0.0,0.0,0.9985221,-0.052238844,-0.014970799,0.0007832148,0.4123922,-0.106772915,-0.0344645,-0.07138423
49.02,0.041998763,-0.18812564,0.5413295,0.009720904,0.01752424,-0.00048183737,0.9991772,-0.016801292,-0.0028497062,0.036802396,0.0,0.0,0.5,0.0,0.0,0.0,0.9985221,-0.052238844,-0.014970799,0.0007832148,0.4123922,-0.106772915,-0.0344645,-0.07138423
49.02,0.042047497,-0.18803984,0.54129314,0.0051030857,0.010546934,-0.0046869135,0.9991715,-0.016955508,-0.0027229064,0.036897138,0.0,0.0,0.5,0.0,0.0,0.0,0.9985221,-0.052238844,-0.014970799,0.0007832148,0.4123922,-0.106772915,-0.0344645,-0.07138423
49.024002,0.042047497,-0.18803984,0.54129314,0.0051030857,0.010546934,-0.0046869135,0.9991715,-0.016955508,-0.0027229064,0.036897138,0.0,0.0,0.5,0.0,0.0,0.0,0.9984575,-0.053771604,-0.013810835,0.000743778,0.41361257,-0.110896185,-0.0313417,-0.07166614
49.028004,0.042047497,-0.18803984,0.54129314,0.0051030857,0.010546934,-0.0046869135,0.9991715,-0.016955508,-0.0027229064,0.036897138,0.0,0.0,0.5,0.0,0.0,0.0,0.9984575,-0.053771604,-0.013810835,0.000743778,0.41361257,-0.110896185,-0.0313417,-0.07166614
49.032,0.042047497,-0.18803984,0.54129314,0.0051030857,0.010546934,-0.0046869135,0.9991715,-0.016955508,-0.0027229064,0.036897138,0.0,0.0,0.5,0.0,0.0,0.0,0.9984575,-0.053771604,-0.013810835,0.000743778,0.41361257,-0.110896185,-0.0313417,-0.07166614
49.036003,0.04200706,-0.1878996,0.5412456,-0.0060413154,0.016218962,-0.0063056373,0.9991679,-0.017230036,-0.002569899,0.036875725,0.0,0.0,0.5,0.0,0.0,0.0,0.9984575,-0.053771604,-0.013810835,0.000743778,0.41361257,-0.110896185,-0.0313417,-0.07166614
49.04,0.04200706,-0.1878996,0.5412456,-0.0060413154,0.016218962,-0.0063056373,0.9991679,-0.017230036,-0.002569899,0.036875725,0.0,0.0,0.5,0.0,0.0,0.0,0.99857014,-0.05229541,-0.011067696,0.00057961844,0.41387972,-0.10560444,-0.023557454,-0.07211048
49.044003,0.04200706,-0.1878996,0.5412456,-0.0060413154,0.016218962,-0.0063056373,0.9991679,-0.017230036,-0.002569899,0.036875725,0.0,0.0,0.5,0.0,0.0,0.0,0.99857014,-0.05229541,-0.011067696,0.00057961844,0.41387972,-0.10560444,-0.023557454,-0.07211048
49.052002,0.04200706,-0.1878996,0.5412456,-0.0060413154,0.016218962,-0.0063056373,0.9991679,-0.017230036,-0.002569899,0.036875725,0.0,0.0,0.5,0.0,0.0,0.0,0.99857014,-0.05229541,-0.011067696,0.00057961844,0.41387972,-0.10560444,-0.023557454,-0.07211048
49.052002,0.041999478,-0.18781775,0.541197,-0.0015973998,0.009521138,-0.0061710235,0.9991588,-0.017323354,-0.002516877,0.037082907,0.0,0.0,0.5,0.0,0.0,0.0,0.99857014,-0.05229541,-0.011067696,0.00057961844,0.41387972,-0.10560444,-0.023557454,-0.07211048
49.06,0.041999478,-0.18781775,0.541197,-0.0015973998,0.009521138,-0.0061710235,0.9991588,-0.017323354,-0.002516877,0.037082907,0.0,0.0,0.5,0.0,0.0,0.0,0.9984724,-0.0538971,-0.012145424,0.0006556047,0.41404486,-0.11013964,-0.02692037,-0.07230096
49.06,0.041999478,-0.18781775,0.541197,-0.0015973998,0.009521138,-0.0061710235,0.9991588,-0.017323354,-0.002516877,0.037082907,0.0,0.0,0.5,0.0,0.0,0.0,0.9984724,-0.0538971,-0.012145424,0.0006556047,0.41404486,-0.11013964,-0.02692037,-0.07230096
49.068,0.041999478,-0.18781775,0.541197,-0.0015973998,0.009521138,-0.0061710235,0.9991588,-0.017323354,-0.002516877,0.037082907,0.0,0.0,0.5,0.0,0.0,0.0,0.9984724,-0.0538971,-0.012145424,0.0006556047,0.41404486,-0.11013964,-0.02692037,-0.07230096
49.068,0.04194398,-0.18764198,0.5411394,-0.008166184,0.020288957,-0.007660003,0.9991553,-0.017263103,-0.0024024989,0.03721413,0.0,0.0,0.5,0.0,0.0,0.0,0.9984724,-0.0538971,-0.012145424,0.0006556047,0.41404486,-0.11013964,-0.02692037,-0.07230096
49.072002,0.04194398,-0.18764198,0.5411394,-0.008166184,0.020288957,-0.007660003,0.9991553,-0.017263103,-0.0024024989,0.03721413,0.0,0.0,0.5,0.0,0.0,0.0,0.99863404,-0.05117699,-0.01052201,0.0005392214,0.41420454,-0.102127716,-0.022406053,-0.07291881
49.076004,0.04194398,-0.18764198,0.5411394,-0.008166184,0.020288957,-0.007660003,0.9991553,-0.017263103,-0.0024024989,0.03721413,0.0,0.0,0.5,0.0,0.0,0.0,0.99863404,-0.05117699,-0.01052201,0.0005392214,0.41420454,-0.102127716,-0.022406053,-0.07291881
49.08,0.04194398,-0.18764198,0.5411394,-0.008166184,0.020288957,-0.007660003,0.9991553,-0.017263103,-0.0024024989,0.03721413,0.0,0.0,0.5,0.0,0.0,0.0,0.99863404,-0.05117699,-0.01052201,0.0005392214,0.41420454,-0.102127716,-0.022406053,-0.07291881
49.088,0.041883204,-0.18752436,0.54103214,-0.008248731,0.013077325,-0.013382191,0.99914145,-0.017180467,-0.0025735325,0.037606306,0.0,0.0,0.5,0.0,0.0,0.0,0.99863404,-0.05117699,-0.01052201,0.0005392214,0.41420454,-0.102127716,-0.022406053,-0.07291881
49.092003,0.041883204,-0.18752436,0.54103214,-0.008248731,0.013077325,-0.013382191,0.99914145,-0.017180467,-0.0025735325,0.037606306,0.0,0.0,0.5,0.0,0.0,0.0,0.99855584,-0.052696444,-0.010440314,0.0005509631,0.41589344,-0.106962316,-0.021633074,-0.07364213
49.096,0.041883204,-0.18752436,0.54103214,-0.008248731,0.013077325,-0.013382191,0.99914145,-0.017180467,-0.0025735325,0.037606306,0.0,0.0,0.5,0.0,0.0,0.0,0.99855584,-0.052696444,-0.010440314,0.0005509631,0.41589344,-0.106962316,-0.021633074,-0.07364213
49.100002,0.041883204,-0.18752436,0.54103214,-0.008248731,0.013077325,-0.013382191,0.99914145,-0.017180467,-0.0025735325,0.037606306,0.0,0.0,0.5,0.0,0.0,0.0,0.99855584,-0.052696444,-0.010440314,0.0005509631,0.41589344,-0.106962316,-0.021633074,-0.07364213
49.104004,0.04183071,-0.1874324,0.54093707,-0.0070977407,0.010088461,-0.011810016,0.99901474,-0.017328797,-0.0026295637,0.040655814,0.0,0.0,0.5,0.0,0.0,0.0,0.99855584,-0.052696444,-0.010440314,0.0005509631,0.41589344,-0.106962316,-0.021633074,-0.07364213
49.108,0.04183071,-0.1874324,0.54093707,-0.0070977407,0.010088461,-0.011810016,0.99901474,-0.017328797,-0.0026295637,0.040655814,0.0,0.0,0.5,0.0,0.0,0.0,0.99851376,-0.05343406,-0.010710916,0.00057317957,0.41563123,-0.10877091,-0.022099944,-0.07967807
49.112003,0.04183071,-0.1874324,0.54093707,-0.0070977407,0.010088461,-0.011810016,0.99901474,-0.017328797,-0.0026295637,0.040655814,0.0,0.0,0.5,0.0,0.0,0.0,0.99851376,-0.05343406,-0.010710916,0.00057317957,0.41563123,-0.10877091,-0.022099944,-0.07967807
49.116,0.04183071,-0.1874324,0.54093707,-0.0070977407,0.010088461,-0.011810016,0.99901474,-0.017328797,-0.0026295637,0.040655814,0.0,0.0,0.5,0.0,0.0,0.0,0.99851376,-0.05343406,-0.010710916,0.00057317957,0.41563123,-0.10877091,-0.022099944,-0.07967807
49.116,0.04170309,-0.18736489,0.54084736,-0.015859356,0.0064247213,-0.011100865,0.9989817,-0.01744885,-0.0026458735,0.041455396,0.0,0.0,0.5,0.0,0.0,0.0,0.99851376,-0.05343406,-0.010710916,0.00057317957,0.41563123,-0.10877091,-0.022099944,-0.07967807
49.120003,0.04170309,-0.18736489,0.54084736,-0.015859356,0.0064247213,-0.011100865,0.9989817,-0.01744885,-0.0026458735,0.041455396,0.0,0.0,0.5,0.0,0.0,0.0,0.9984872,-0.054316103,-0.008542362,0.00046469082,0.41556183,-0.111061856,-0.015495174,-0.081565365
49.128002,0.04170309,-0.18736489,0.54084736,-0.015859356,0.0064247213,-0.011100865,0.9989817,-0.01744885,-0.0026458735,0.041455396,0.0,0.0,0.5,0.0,0.0,0.0,0.9984872,-0.054316103,-0.008542362,0.00046469082,0.41556183,-0.111061856,-0.015495174,-0.081565365
49.132004,0.04170309,-0.18736489,0.54084736,-0.015859356,0.0064247213,-0.011100865,0.9989817,-0.01744885,-0.0026458735,0.041455396,0.0,0.0,0.5,0.0,0.0,0.0,0.9984872,-0.054316103,-0.008542362,0.00046469082,0.41556183,-0.111061856,-0.015495174,-0.081565365
49.136,0.041455157,-0.18719867,0.54063547,-0.031122318,0.01659793,-0.026182225,0.9990289,-0.017010866,-0.0021766035,0.04053599,0.0,0.0,0.5,0.0,0.0,0.0,0.9984872,-0.054316103,-0.008542362,0.00046469082,0.41556183,-0.111061856,-0.015495174,-0.081565365
